sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
14901172,610568,6051,8003,6350,1404,831259557,74430247,15398,8004,44880,44880,375001916205,376204455790,126104,14069,0,0,134522,4435,1567,2268,0,0,0,0,13,0,0,208,206,465,612,186,176,276,13,2015-02-18 06:14:15,176
13225259,508714,5276,7860,5638,1184,937730735,82225465,13490,6682,37740,37740,303235196393,325806003027,106231,11856,0,0,90013,3014,1071,1677,0,0,0,0,16,0,0,186,171,356,506,154,148,211,16,2015-02-18 06:17:14,148
8131421,582176,6962,10630,3857,1456,1046458336,92685439,10408,7258,46410,46410,399874034031,394341801967,128449,14682,0,0,144586,4822,1811,2740,0,0,0,0,24,0,0,215,214,506,616,186,182,313,24,2015-02-18 06:20:14,182
7343769,578212,6522,9234,3516,1439,923439974,82481556,9746,7172,45900,45900,401879373061,373041562814,125191,14550,0,0,138667,4386,1701,2241,0,0,0,0,18,0,0,220,226,572,632,186,180,369,18,2015-02-18 06:23:16,180
7030525,588187,7377,10271,3452,1476,850859137,75479033,9646,7276,47175,47175,378402735692,379465094142,130022,14928,0,0,127106,4090,1572,2217,0,0,0,0,22,0,0,269,255,509,661,199,185,377,22,2015-02-18 06:26:14,185
5932336,521146,5784,6618,2919,1267,903741471,79889883,8298,6460,40545,40545,344324066616,330875909005,112030,12777,0,0,111592,3410,1236,1489,0,0,0,0,9,0,0,204,208,512,580,173,159,308,9,2015-02-18 06:29:14,159
7270231,521486,5871,8237,3403,1288,951905578,84156973,9222,6512,41055,41055,350358184465,352356596080,117229,12881,0,0,69683,2327,762,1182,0,0,0,0,16,0,0,209,199,476,518,163,163,310,16,2015-02-18 06:32:14,161
6330038,551138,6466,8808,3081,1373,1007873828,89482031,8762,6794,44115,44115,396441976368,392951368950,121238,14007,0,0,124166,3838,1614,2123,0,0,0,0,17,0,0,235,218,466,581,187,173,290,17,2015-02-18 06:35:14,173
13565751,636508,7086,9970,5828,1512,1184363830,104843468,14516,8218,48450,48450,431747868499,409270530354,138101,15287,0,0,214020,7437,2396,3905,0,0,0,0,22,0,0,246,276,534,629,200,190,386,20,2015-02-18 06:38:14,190
12942205,626784,6423,8933,5599,1478,831846199,74056365,13998,8082,47175,47175,372211160803,406630320611,132624,14882,0,0,181901,5856,2250,3220,0,0,0,0,18,0,0,232,241,538,633,191,187,330,16,2015-02-18 06:41:14,185
11542628,694458,7359,9629,5188,1666,755907825,67673009,13580,8794,53295,53295,474028407647,471281747588,149576,16764,0,0,225721,7435,2787,3937,0,0,0,0,16,0,0,291,299,619,698,231,211,396,16,2015-02-18 06:44:15,209
28765808,756452,7663,13197,11615,1651,867953233,77212233,26262,10532,53295,53295,438465853792,454099940048,154104,16534,0,0,250057,8838,3130,5093,0,0,0,0,36,0,0,261,281,596,689,223,209,378,32,2015-02-18 06:47:14,209
8525293,662224,7421,10657,4069,1648,791782481,70709359,11234,8224,52530,52530,423864964788,446129529848,146996,16592,0,0,271274,9191,3144,4558,0,0,0,0,21,0,0,276,275,565,690,230,212,389,21,2015-02-18 06:50:14,206
16169147,755528,8035,12381,7020,1816,929865609,82909553,17420,9726,57885,57885,449098717302,461924440055,164023,18241,0,0,230392,7491,2891,4258,0,0,0,0,26,0,0,325,331,701,787,251,233,454,26,2015-02-18 06:53:14,227
8753316,676544,7489,9571,4139,1654,864956603,77145157,11432,8412,52785,52785,440419271185,443701519358,146758,16702,0,0,137792,4467,1713,2328,0,0,0,0,16,0,0,286,279,568,733,217,207,360,16,2015-02-18 06:56:14,207
10338809,656606,7012,10066,4709,1604,885906023,78808099,12442,8246,51255,51255,405057695834,434227828191,142104,16250,0,0,135654,4406,1609,2206,0,0,0,0,21,0,0,271,280,577,656,212,204,379,19,2015-02-18 06:59:15,201
9799089,650632,7582,11210,4530,1616,702500554,61956701,12052,8156,51510,51510,424710462472,437093965109,146857,16179,0,0,152551,5088,1800,2616,0,0,0,0,24,0,0,281,255,576,670,228,204,392,24,2015-02-18 07:02:14,202
6613933,574554,6330,9234,3232,1438,900375045,80263688,9164,7082,45900,45900,391068949848,405602239748,126494,14594,0,0,120869,3818,1497,2026,0,0,0,0,18,0,0,236,232,548,615,186,182,346,18,2015-02-18 07:05:14,180
9155110,664406,7328,10182,4290,1638,960751857,85478617,11670,8272,52275,52275,435493775212,446368807613,147741,16486,0,0,123261,4151,1392,2128,0,0,0,0,19,0,0,269,300,569,697,219,205,372,19,2015-02-18 07:08:14,205
7886157,673072,7167,9629,3826,1672,916630698,81660558,10838,8292,53295,53295,447020975782,438991748848,148655,16929,0,0,152097,4968,1790,2433,0,0,0,0,16,0,0,288,292,622,747,225,209,391,16,2015-02-18 07:11:15,209
10511344,648414,8065,10929,4767,1582,808976571,71392495,12512,8182,51000,51000,436911736279,448595004910,144757,15969,0,0,155580,26925,1831,2579,0,0,0,0,23,0,0,275,276,519,651,213,200,367,23,2015-02-18 07:14:14,200
7726097,636308,7972,10454,3731,1586,796230449,70806728,10436,7894,50745,50745,425266366563,411152175965,140187,16010,0,0,129263,4155,1592,2164,0,0,0,0,21,0,0,260,257,552,640,215,201,377,21,2015-02-18 07:17:14,199
18535537,672604,7997,12209,7812,1579,755750913,66939044,18506,8908,50490,50490,401640890717,419725580742,139561,15873,0,0,181795,5768,2378,3285,0,0,0,0,28,0,0,268,264,527,614,206,202,364,29,2015-02-18 07:20:14,198
13533157,609512,7383,9515,5892,1442,942984388,83293480,14506,7880,46410,46410,380195669622,400342883375,128331,14612,0,0,134093,4296,1602,2207,0,0,0,0,19,0,0,264,242,489,616,194,184,381,19,2015-02-18 07:23:14,182
7682775,654696,7780,9872,3805,1608,856493087,76368466,10658,8128,51510,51510,469468019233,448833146417,140679,16239,0,0,174695,5604,2306,3179,0,0,0,0,18,0,0,261,258,547,734,232,210,330,18,2015-02-18 07:26:14,202
15131784,672068,7334,10202,6597,1582,836176557,73918673,16162,8706,50490,50490,446170069113,431640819022,140933,15961,0,0,165809,5514,1981,2931,0,0,0,0,22,0,0,236,228,502,750,214,200,303,20,2015-02-18 07:29:14,198
9663537,639120,7501,9417,4541,1528,935040324,82255381,12016,8082,49470,49470,401155462214,424340948776,135635,15453,0,0,134354,4429,1711,2536,0,0,0,0,17,0,0,244,224,554,703,214,196,279,17,2015-02-18 07:32:16,194
8045816,662884,7421,10657,3990,1648,1046130188,91909272,11070,8222,52530,52530,443211083878,480936928820,144380,16575,0,0,160958,5056,2104,2976,0,0,0,0,21,0,0,268,248,547,697,226,210,351,21,2015-02-18 07:35:15,206
13062952,840764,9999,11603,5944,2027,821100067,73386631,15772,10592,64770,64770,536957284034,528603519891,180254,20440,0,0,308540,9864,3866,5178,0,0,0,0,19,0,0,331,328,741,875,272,256,400,19,2015-02-18 07:38:14,254
12376885,789870,9175,12147,5652,1931,911051463,81429019,14950,9940,61710,61710,524923399255,529633755176,173200,19440,0,0,278793,9090,3467,4983,0,0,0,0,23,0,0,320,312,762,855,250,242,456,23,2015-02-18 07:41:14,242
15164732,579336,6441,8217,6379,1338,947090799,84422952,15296,7622,42840,42840,364022527842,365269069102,121351,13414,0,0,118835,3951,1328,1966,0,0,0,0,15,0,0,194,186,455,569,178,168,250,15,2015-02-18 07:44:14,168
6049955,438692,5121,8491,2867,1108,837032621,74769706,7766,5462,35445,35445,296010029729,298164112814,99895,11142,0,0,109386,3746,1371,2203,0,0,0,0,20,0,0,149,153,448,449,147,139,215,20,2015-02-18 07:47:15,139
6518736,550946,6844,9758,3189,1394,831461454,74052356,8972,6778,44625,44625,387687386643,388788199213,122455,14220,0,0,138543,4492,1698,2351,0,0,0,0,21,0,0,195,187,479,567,187,177,240,21,2015-02-18 07:50:15,175
38317764,770192,7879,10367,15098,1550,844794822,74789752,33134,11132,49980,49980,437242435693,414780414974,142724,15719,0,0,116887,3960,1316,2025,0,0,0,0,19,0,0,222,212,524,710,212,202,273,21,2015-02-18 07:53:14,196
17845779,634434,6423,9515,7500,1454,840068513,74081346,17732,8428,46410,46410,377463581232,409518970334,133151,14556,0,0,116079,3974,1306,2051,0,0,0,0,19,0,0,206,202,504,540,190,182,272,19,2015-02-18 07:56:14,182
8274603,621122,7142,10978,3989,1548,877503917,77486635,10854,7736,49470,49470,381155294929,408272997849,137750,15586,0,0,151517,4979,1917,2890,0,0,0,0,24,0,0,220,218,557,687,204,194,288,24,2015-02-18 07:59:14,194
8457135,644226,7458,10706,4037,1595,823406217,73106746,11070,8028,51000,51000,389128507717,447459285657,143025,16021,0,0,177132,5788,2207,3180,0,0,0,0,22,0,0,228,245,509,642,204,200,293,22,2015-02-18 08:02:16,200
7812429,637208,7489,10929,3769,1599,1009608607,90276427,10530,7900,51000,51000,430995058297,422434112696,138779,16157,0,0,229076,7280,3005,4003,0,0,0,0,23,0,0,264,248,536,683,216,204,336,23,2015-02-18 08:05:14,200
10886445,641336,6962,8690,4871,1536,838740699,74971243,12676,8122,48960,48960,410113184000,397183614265,137512,15454,0,0,161577,5271,2010,2872,0,0,0,0,14,0,0,242,252,542,594,198,192,360,14,2015-02-18 08:08:18,192
9982626,689224,6882,8960,4617,1672,931628361,83273324,12452,8622,53295,53295,461476193727,434365867719,150433,16784,0,0,144336,4818,1619,2314,0,0,0,0,13,0,0,267,259,567,687,223,211,343,13,2015-02-18 08:11:15,209
21785177,837378,8351,10945,9171,1908,762721835,68089439,21996,11052,60945,60945,516500278747,506626853775,171844,19101,0,0,249123,8052,2940,4122,0,0,0,0,18,0,0,318,304,695,747,253,245,411,18,2015-02-18 08:14:15,239
21826244,773722,7632,10840,9065,1752,630083101,56284838,21454,10302,56100,56100,439482137903,467177560882,157545,17591,0,0,209246,6906,2593,3621,0,0,0,0,22,0,0,286,269,628,798,230,220,352,20,2015-02-18 08:17:14,220
16353281,702196,7551,10405,7002,1638,715353853,64228249,17094,9156,52275,52275,471103472376,466408174105,143029,16509,0,0,231630,7239,2957,3816,0,0,0,0,22,0,0,245,261,539,649,207,205,335,20,2015-02-18 08:20:16,205
7712245,641655,7780,10066,3731,1597,831159642,74259430,10502,7930,51255,51255,436898484570,404830601361,142908,16203,0,0,150594,5012,1802,2544,0,0,0,0,19,0,0,230,231,531,704,213,201,321,19,2015-02-18 08:23:14,201
7011870,624082,6931,8467,3428,1533,833399867,74642188,9808,7710,48960,48960,435562589297,441463559005,134494,15501,0,0,138545,4301,1694,2197,0,0,0,0,13,0,0,226,228,507,607,200,192,264,13,2015-02-18 08:26:14,192
6553927,582884,6342,6946,3191,1422,1037603335,93027712,9150,7196,45390,45390,361570956086,379903370823,125809,14373,0,0,87856,2826,996,1317,0,0,0,0,8,0,0,226,237,514,607,196,180,313,8,2015-02-18 08:29:15,178
7577338,558358,6051,8585,3568,1382,874254401,77779603,9746,6928,44115,44115,384146170812,393142532365,125063,13968,0,0,110878,3700,1283,1869,0,0,0,0,16,0,0,245,225,473,570,185,175,309,16,2015-02-18 08:32:14,173
13289995,630814,7371,10639,5761,1509,927358569,82623760,14336,8114,48450,48450,415375085066,424184184121,135991,15328,0,0,152321,5083,1917,2888,0,0,0,0,25,0,0,267,257,542,604,208,196,341,23,2015-02-18 08:35:16,190
6837867,575472,6367,8507,3296,1418,991491781,88356369,9302,7138,45390,45390,416730832140,384533289006,128233,14290,0,0,275933,8581,2794,3654,0,0,0,0,15,0,0,235,233,487,632,200,182,326,15,2015-02-18 08:38:15,178
10020780,726734,7824,10646,4718,1768,841703104,74380132,12804,9126,56355,56355,491791032886,475805674892,157771,17646,0,0,371151,12114,4261,5845,0,0,0,0,19,0,0,307,303,627,752,237,223,432,19,2015-02-18 08:41:15,221
8243675,725648,7384,8862,4082,1768,846454580,74675644,11606,8972,56355,56355,463355150973,451844821783,155291,17838,0,0,264372,8637,3154,4293,0,0,0,0,11,0,0,313,323,640,759,239,227,413,11,2015-02-18 08:44:14,221
29427557,830792,8283,13777,11873,1803,846004837,74880859,27104,11540,58395,58395,493840337257,498106807511,168962,18123,0,0,451851,16810,4659,7936,0,0,0,0,38,0,0,301,317,639,709,233,229,392,32,2015-02-18 08:47:14,229
7124062,529902,6181,9497,3387,1328,864450586,77316969,9232,6594,42330,42330,354979152001,350055267634,118852,13366,0,0,240642,8492,2752,4363,0,0,0,0,21,0,0,214,220,437,577,174,168,334,21,2015-02-18 08:50:17,166
14415499,615068,6733,11357,6191,1464,966662116,86467723,15074,8026,46920,46920,370312356772,379091064201,132277,14728,0,0,245025,8614,2872,4532,0,0,0,0,29,0,0,230,228,512,605,192,184,325,27,2015-02-18 08:53:15,184
7564145,591882,6652,8594,3649,1446,901450015,79785647,10046,7372,46155,46155,374315056209,411255834871,126845,14575,0,0,130518,4151,1666,2272,0,0,0,0,15,0,0,223,259,520,579,185,181,364,15,2015-02-18 08:56:14,181
10025900,629494,6764,10028,4635,1536,798959981,70485330,12142,7942,48960,48960,417199829281,426741749320,134527,15437,0,0,134669,4340,1670,2266,0,0,0,0,20,0,0,255,277,527,645,198,194,347,20,2015-02-18 08:59:15,192
10247344,694674,7892,11306,4817,1704,900933135,78977504,12814,8716,54315,54315,491143240538,466650382464,153576,17035,0,0,170211,5605,2039,2917,0,0,0,0,23,0,0,321,307,581,721,233,217,408,23,2015-02-18 09:02:15,213
7189274,619966,6764,9834,3545,1542,947942901,84251568,9992,7678,49215,49215,420087292983,443632350935,135061,15557,0,0,114517,3647,1405,1958,0,0,0,0,19,0,0,263,257,544,657,203,195,372,19,2015-02-18 09:05:15,193
8623903,624686,6925,9611,4043,1542,950415030,84430177,10994,7792,49215,49215,413924993428,400262284086,138644,15477,0,0,120145,4016,1460,2112,0,0,0,0,18,0,0,267,253,556,592,209,197,371,18,2015-02-18 09:08:16,193
6551715,557832,6082,8614,3187,1392,1031916401,91986344,9000,6874,44370,44370,405251286095,391613681317,123088,14099,0,0,101841,3257,1226,1686,0,0,0,0,16,0,0,227,236,477,625,186,178,380,16,2015-02-18 09:11:16,174
7673234,466148,5536,7938,3509,1134,735639265,64953567,9144,5890,36465,36465,316443144206,298618829910,102973,11476,0,0,100940,3855,1040,1693,0,0,0,0,17,0,0,197,177,390,496,151,145,275,17,2015-02-18 09:14:15,143
7013230,533684,7550,10282,3401,1342,1114604097,98718483,9288,6634,43350,43350,350553789742,358003211506,117133,13687,0,0,86275,2898,1079,1593,0,0,0,0,24,0,0,231,210,472,633,184,174,344,24,2015-02-18 09:17:15,170
17612498,684066,7935,11375,7535,1595,805109175,71499530,18024,9026,51000,51000,454317931616,426174310394,139949,15989,0,0,153934,4968,1946,2748,0,0,0,0,24,0,0,260,284,565,626,212,202,401,25,2015-02-18 09:20:14,200
24732473,823758,8803,11411,10372,1834,698080351,61690114,24252,11068,59160,59160,490608204801,477845531312,164293,18490,0,0,223274,7289,2676,3707,0,0,0,0,23,0,0,307,312,652,785,244,232,439,21,2015-02-18 09:23:14,232
7678967,652232,7625,8951,3764,1608,917901154,81858193,10624,8066,51255,51255,415926476676,433808481106,141202,16213,0,0,201381,6502,2446,3271,0,0,0,0,14,0,0,244,243,566,691,213,201,307,14,2015-02-18 09:26:16,201
7297896,608494,7148,10222,3543,1528,933928165,83684429,9940,7528,48705,48705,400517916298,405659582925,134382,15422,0,0,176930,5714,2261,3101,0,0,0,0,21,0,0,227,223,549,701,197,193,287,21,2015-02-18 09:29:14,191
7921724,584128,6683,8817,3729,1435,997157185,88807909,10198,7276,46155,46155,393926891705,371329936487,128508,14549,0,0,139805,4553,1699,2489,0,0,0,0,16,0,0,221,213,517,600,191,185,312,16,2015-02-18 09:32:15,181
7725721,607220,7879,11143,3723,1535,858581172,76703780,10276,7506,48960,48960,396025640277,384376396452,134548,15561,0,0,219918,7142,2823,4012,0,0,0,0,25,0,0,234,248,556,696,202,198,380,25,2015-02-18 09:35:14,192
13817224,569964,7141,9109,5877,1343,1001928419,89439683,14258,7436,42840,42840,373181351572,378844372431,119434,13542,0,0,152298,5174,2030,2886,0,0,0,0,19,0,0,196,196,447,573,174,168,275,19,2015-02-18 09:38:14,168
9115202,514934,7209,9769,4096,1271,917374064,81946573,10540,6536,40800,40800,335282557713,335586232623,112887,12838,0,0,187311,6406,2368,3571,0,0,0,0,23,0,0,199,183,452,528,166,162,280,23,2015-02-18 09:41:15,160
17562262,724402,7929,10385,7463,1682,838552236,74825097,18124,9472,54060,54060,408691613060,459471316178,153138,16920,0,0,194584,6583,2274,3478,0,0,0,0,21,0,0,265,278,572,682,226,214,356,19,2015-02-18 09:44:14,212
8439459,620156,6832,9330,3954,1518,843317704,75341144,10802,7742,48705,48705,413406492032,449361060542,137458,15304,0,0,156180,5262,1836,2704,0,0,0,0,17,0,0,221,223,519,632,205,193,292,17,2015-02-18 09:47:14,191
7980031,653640,7613,10851,3854,1636,1120940746,100189590,10776,8086,52275,52275,456678242990,441387352492,146133,16530,0,0,173861,5985,2019,3133,0,0,0,0,22,0,0,251,263,543,622,219,209,313,22,2015-02-18 09:50:14,205
36886228,689182,6757,8721,14593,1340,975837091,86762084,31750,10164,43350,43350,376216237974,363601319492,123704,13536,0,0,103230,3497,1153,1819,0,0,0,0,15,0,0,193,190,472,625,178,172,239,17,2015-02-18 09:53:14,170
18320589,634142,6677,10155,7760,1446,801864271,70803306,18210,8486,46155,46155,385142742156,369152586466,130680,14397,0,0,130031,4305,1515,2341,0,0,0,0,22,0,0,199,203,457,536,187,183,251,22,2015-02-18 09:56:14,181
8366125,592164,6671,10717,3962,1480,951845640,84528027,10656,7396,47175,47175,378020180926,374825386483,133628,14823,0,0,136085,4803,1583,2635,0,0,0,0,24,0,0,219,215,523,699,201,193,316,24,2015-02-18 09:59:15,185
6936360,508832,6156,9100,3271,1271,872474129,77489004,8920,6344,40800,40800,337437848437,322109992860,115419,12813,0,0,133245,4526,1697,2705,0,0,0,0,20,0,0,184,188,385,509,164,160,236,20,2015-02-18 10:02:14,160
6931901,557746,6906,10010,3346,1407,970070647,86280382,9298,6904,44880,44880,392840333114,382040838089,120894,14260,0,0,228902,6724,3198,3953,0,0,0,0,22,0,0,210,208,437,549,184,176,266,22,2015-02-18 10:05:14,176
9965923,639276,6708,8244,4519,1536,1029247058,91964991,12002,8054,48960,48960,362777708180,382531923172,138950,15431,0,0,183171,6179,1980,2965,0,0,0,0,12,0,0,231,243,514,696,202,194,334,12,2015-02-18 10:08:14,192
8162910,611346,6485,8797,3845,1504,807064311,72134791,10560,7604,47940,47940,439012675273,432375729427,135123,15115,0,0,174405,5886,2101,3142,0,0,0,0,15,0,0,250,225,528,651,200,192,329,15,2015-02-18 10:11:15,188
19472388,619798,6367,9089,8036,1396,1003606043,89253709,18704,8320,44625,44625,363882066313,406852403176,126605,14017,0,0,140159,4786,1621,2486,0,0,0,0,18,0,0,208,193,597,680,181,175,291,18,2015-02-18 10:14:14,175
10651797,540506,5425,7791,4663,1288,986027363,87469423,11768,6924,41055,41055,331398817702,320366187265,115572,12937,0,0,108033,3491,1313,1932,0,0,0,0,14,0,0,181,183,567,667,171,163,237,14,2015-02-18 10:17:16,161
6363937,458502,5753,9111,2999,1160,899435061,79792955,8120,5712,36975,36975,314510552029,314865840978,103269,11690,0,0,120412,3957,1581,2311,0,0,0,0,22,0,0,159,157,470,610,149,145,243,22,2015-02-18 10:20:14,145
5630646,491778,6162,8732,2761,1239,905499756,80663571,7842,6066,39525,39525,314362962108,339802717590,107166,12560,0,0,122513,3841,1571,2102,0,0,0,0,19,0,0,175,169,422,516,161,157,232,19,2015-02-18 10:23:17,155
3712345,313045,3608,4374,1787,772,518349291,46007554,5060,3874,24735,24735,227913791700,229351409027,69500,7795,0,0,71872,2383,840,1209,0,0,0,0,7,0,0,114,113,266,338,101,97,166,7,2015-02-18 10:26:17,97
7317711,550780,5704,8246,3456,1350,734277898,65381445,9470,6860,43095,43095,343441056009,335659777563,122187,13575,0,0,103913,3499,1200,1739,0,0,0,0,15,0,0,234,239,474,604,185,173,355,15,2015-02-18 10:32:40,169
7496555,636990,7241,9533,3635,1575,662699712,59394817,10272,7884,50490,50490,379132167944,409157498822,140104,15941,0,0,181641,5915,2221,3072,0,0,0,0,17,0,0,256,281,574,679,204,200,390,17,2015-02-18 10:35:14,198
14006188,691764,7427,9707,6059,1624,841932782,75332219,15214,8936,52020,52020,421818554488,475807797590,146988,16309,0,0,195025,6419,2451,3684,0,0,0,0,19,0,0,278,285,609,689,230,210,385,17,2015-02-18 10:38:15,204
7164432,568248,6429,9147,3430,1416,886845456,79312933,9516,7048,45135,45135,414364095313,357519298001,125940,14262,0,0,198154,6518,2447,3535,0,0,0,0,18,0,0,253,253,506,608,191,181,366,18,2015-02-18 10:41:17,177
11881373,614130,6423,9321,5226,1462,936851937,83716771,13224,7886,46665,46665,419129286954,410245062158,128502,14747,0,0,295268,10154,3219,4637,0,0,0,0,20,0,0,245,233,531,645,195,185,356,18,2015-02-18 10:44:15,183
25445192,686234,7235,12035,10294,1509,1059444673,93883271,23428,9496,48960,48960,434035428670,441245368050,143606,15186,0,0,261150,10112,2729,5273,0,0,0,0,33,0,0,252,237,487,596,208,194,343,29,2015-02-18 10:47:16,192
9584657,741872,8004,11770,4641,1832,913604871,80617459,12726,9246,58395,58395,501566603348,503029605323,161968,18377,0,0,232715,7686,2876,4266,0,0,0,0,23,0,0,321,290,647,766,251,231,419,23,2015-02-18 10:50:15,229
15235584,686828,7260,11268,6639,1624,723941957,64065682,16300,8922,52020,52020,482106385216,408490002406,146820,16297,0,0,222831,7722,2722,4207,0,0,0,0,26,0,0,286,262,561,732,220,206,383,24,2015-02-18 10:53:15,204
7854582,612450,6993,9495,3817,1510,867104022,77057831,10478,7620,48195,48195,425582903416,425330308474,132332,15229,0,0,125201,4084,1551,2121,0,0,0,0,18,0,0,249,245,516,621,197,189,359,18,2015-02-18 10:56:14,189
8894710,647316,6981,10037,4245,1600,969408250,86029705,11502,8058,51000,51000,418585243175,400581725373,139925,16154,0,0,142162,4604,1691,2328,0,0,0,0,19,0,0,274,285,557,651,218,204,409,19,2015-02-18 10:59:14,200
8559198,557238,6621,9923,3963,1384,934076890,82527568,10478,6990,44115,44115,355442357230,380943187056,125084,13872,0,0,94138,3139,1119,1701,0,0,0,0,22,0,0,218,249,453,533,181,173,327,22,2015-02-18 11:02:15,173
6836726,594968,6485,9185,3343,1486,1083570370,96887853,9496,7326,47430,47430,427877958119,393698899400,130349,15087,0,0,100312,3220,1162,1622,0,0,0,0,17,0,0,247,242,526,578,200,190,337,17,2015-02-18 11:05:14,186
7965160,558606,6336,9254,3720,1382,843817314,75186326,10020,6994,44115,44115,391199294168,379361907477,124884,13827,0,0,95504,3250,1107,1737,0,0,0,0,19,0,0,230,247,467,531,181,175,309,19,2015-02-18 11:08:15,173
6818383,591608,6330,8652,3319,1464,931232555,83009664,9418,7310,46665,46665,409453037700,415959595816,129257,14780,0,0,114977,3637,1389,1859,0,0,0,0,15,0,0,253,245,564,643,195,187,351,15,2015-02-18 11:11:14,183
10619347,654106,8158,11016,4827,1602,959050587,85031244,12684,8224,51765,51765,414511780639,431909169576,146740,16320,0,0,146387,4999,1663,2554,0,0,0,0,23,0,0,269,273,572,691,215,205,367,23,2015-02-18 11:14:14,203
6372914,550966,6974,9506,3132,1386,824130051,73674605,8848,6794,44370,44370,375100534318,353579385840,120315,14105,0,0,120706,3841,1525,2027,0,0,0,0,20,0,0,232,210,479,581,186,174,362,20,2015-02-18 11:17:14,174
17229428,587436,7160,11038,7214,1379,1051399100,93670410,16936,7816,44115,44115,396294860116,390226858981,122297,13894,0,0,127710,4246,1610,2471,0,0,0,0,26,0,0,229,243,465,547,185,175,294,27,2015-02-18 11:20:16,173
14128196,632562,7092,9214,6067,1482,931233233,82665389,14956,8192,47685,47685,404853368732,407160238332,133374,15017,0,0,136671,4309,1666,2252,0,0,0,0,17,0,0,257,271,539,641,201,191,372,17,2015-02-18 11:23:15,187
8307319,705356,8214,9890,4016,1744,948012406,84456956,11368,8710,55590,55590,445461831131,470577936667,154828,17612,0,0,213404,6832,2673,3624,0,0,0,0,16,0,0,283,288,641,763,238,222,397,16,2015-02-18 11:26:15,218
8147387,688392,7737,10191,3971,1704,786715524,70009373,11174,8518,54315,54315,456046426763,454026769329,150224,17201,0,0,218866,7009,2683,3546,0,0,0,0,18,0,0,251,237,608,702,221,215,294,18,2015-02-18 11:29:14,213
17302746,724882,8059,10133,7439,1662,878117296,77861949,18068,9510,53805,53805,438519922431,421015242357,149037,16801,0,0,196800,6448,2394,3461,0,0,0,0,20,0,0,252,252,578,681,226,213,308,18,2015-02-18 11:32:14,211
7770237,593462,6925,10969,3752,1488,962081556,85625920,10234,7378,47430,47430,405050145441,420925286935,132594,14972,0,0,196584,6810,2570,3937,0,0,0,0,25,0,0,226,226,521,630,206,194,310,25,2015-02-18 11:35:14,186
8918991,541240,7302,9080,4063,1331,1028143196,91757275,10618,6818,42585,42585,335109194225,359068207492,117924,13459,0,0,168224,5540,2049,3014,0,0,0,0,19,0,0,207,201,439,521,171,167,274,19,2015-02-18 11:38:14,167
9914903,555384,6658,9390,4439,1355,887175468,79241749,11408,7054,43350,43350,377280870358,349350687693,122307,13610,0,0,179132,6071,2079,3199,0,0,0,0,20,0,0,212,212,454,571,178,172,287,20,2015-02-18 11:41:15,170
16481465,633598,7222,9350,6955,1466,923581878,82112140,16680,8350,46920,46920,363323652113,368808440802,133480,14656,0,0,153062,5136,1776,2724,0,0,0,0,18,0,0,222,236,517,647,202,188,305,18,2015-02-18 11:44:15,184
7870558,591176,6392,9098,3706,1460,908216565,80657954,10176,7354,46665,46665,405570439225,366187452843,132924,14685,0,0,126812,4333,1422,2252,0,0,0,0,17,0,0,213,203,519,614,195,187,322,17,2015-02-18 11:47:14,183
6878925,581852,6869,9767,3348,1460,971790044,86525201,9430,7208,46665,46665,387633464356,383234775795,129497,14716,0,0,151605,4888,1905,2685,0,0,0,0,20,0,0,211,221,515,588,189,183,279,20,2015-02-18 11:50:14,183
37190652,833906,8561,11199,14936,1716,994619680,88675847,33132,11872,55335,55335,457053383827,446064501476,157032,17360,0,0,171621,5864,2004,3027,0,0,0,0,19,0,0,243,247,565,712,229,221,322,22,2015-02-18 11:53:14,217
15327954,633836,6708,9408,6534,1478,911567252,80939869,15870,8282,47430,47430,404916742601,406166020611,136017,14855,0,0,124550,4239,1408,2195,0,0,0,0,18,0,0,226,210,516,628,204,190,294,18,2015-02-18 11:56:14,186
10342274,763762,8252,12196,4862,1888,778043236,69291320,13276,9520,60180,60180,498141428492,509436709981,170454,18942,0,0,220457,7371,2596,3885,0,0,0,0,24,0,0,282,276,623,778,248,236,360,24,2015-02-18 11:59:14,236
8727665,674052,7706,10744,4139,1663,889921945,79460332,11428,8392,53295,53295,437791142018,439458637851,150107,16754,0,0,172668,5619,2130,3196,0,0,0,0,21,0,0,245,251,606,684,219,213,326,21,2015-02-18 12:02:15,209
8296832,682998,8053,11083,4004,1703,918536619,82237610,11218,8478,54315,54315,461706839078,466134620161,147050,17173,0,0,264336,8563,3681,4807,0,0,0,0,22,0,0,265,267,543,698,219,213,379,22,2015-02-18 12:05:15,213
