sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
8561708,135692694,79869,67300,18736,62517,30837762765,12109294426,126119,163501,488580,488580,4090581578724,4230237688295,228016,979660,0,0,1324188,950446,648533,226854,0,0,0,6,75,0,0,9345,8683,7183,7991,2646,2386,4595,0,2015-02-18 04:26:37,2366
7389230,85940144,77855,72846,17032,44508,2748567408,14812080155,104535,123747,482205,482205,4150097239440,4121526170799,213803,963001,0,0,667114,410635,570958,250422,0,0,0,4,34,0,0,12580,11515,7226,8318,2418,2353,5076,0,2015-02-18 04:29:47,2337
7434210,100545938,88414,75541,17061,49031,3967206340,14577994484,107234,132776,476085,476085,4007320061001,3984267128302,215414,956566,0,0,851463,482717,533044,232405,0,0,0,6,56,0,0,17450,16449,9022,10259,4267,4091,7884,0,2015-02-18 04:32:57,2326
8112748,127644448,94425,76500,18329,59019,19398507115,14453066679,119940,155122,495158,495210,4125785329598,4214729687624,212372,1018627,0,0,1290264,810497,783322,241687,0,0,0,8,93,0,0,16537,15576,7638,8644,2694,2348,6920,0,2015-02-18 04:36:07,2334
8120138,114372806,117415,112552,18280,54697,2374462363,13380870761,116980,146872,521985,521985,4320333306437,4383620167252,213003,980346,0,0,1890744,589995,768724,355667,0,0,0,6,205,0,0,16125,15055,7492,9000,2771,2471,6739,0,2015-02-18 04:39:17,2421
10129883,177124844,112304,106798,19990,76729,2883747755,12611663573,141244,193741,563040,563040,4783928539046,4793354717705,256674,1067578,0,0,2556802,953226,721094,307109,0,0,0,6,160,0,0,18025,16661,8219,9620,2962,2621,6593,0,2015-02-18 04:42:27,2585
13809469,113573634,146980,134623,19775,54033,6977164385,13927385471,119693,144697,565590,565590,4750358507255,4758408200594,318504,988267,0,0,1826514,498486,530432,216029,0,0,0,6,300,0,0,20883,19745,11618,12715,6602,6294,10540,0,2015-02-18 04:45:37,2680
9055557,117538020,121959,84362,17533,54864,45215804731,14100628281,114903,144415,518858,518925,4445209833293,4372989177533,244894,1028624,0,0,2036013,485938,749126,233467,14,2,4,6,283,0,0,17137,16084,7871,8955,2772,2593,6460,0,2015-02-18 04:48:47,2545
9214343,126646000,210096,107509,18125,58351,41454182786,13390064416,119941,151942,596701,596417,5038412208512,5082031969877,255392,1059920,0,0,7306916,682607,702190,309549,26,3,10,4,432,0,0,19628,19358,9016,9868,3469,2914,8786,0,2015-02-18 04:51:57,2854
7817789,95107538,188103,107252,16210,46315,18868610937,12916493850,105458,124953,542206,542354,4532936720420,4528097553432,234837,949427,0,0,8901635,604611,898930,369739,55,17,16,8,501,0,0,18344,16193,7982,9307,3246,2743,7699,0,2015-02-18 04:55:07,2685
7374768,101494102,121098,100091,15673,47857,7331306767,11309334934,104313,127879,472005,472005,3978845222919,3971346710351,217919,884574,0,0,11832038,894301,794249,419423,0,0,0,6,273,0,0,17538,16461,9884,10802,5409,5006,9415,0,2015-02-18 04:58:17,2332
9367144,181536316,73006,59914,17678,77093,26319676028,9098583750,139105,190443,421260,421260,3492135798210,3470760953001,213701,1030589,0,0,1842938,1317069,649017,226401,0,0,0,6,78,0,0,14872,13883,7335,8128,2638,2139,6741,0,2015-02-18 05:01:27,2123
8310246,126104576,69161,63949,16462,58377,2059257695,10421286208,121749,150945,435285,435030,3697823439074,3660798417190,204101,1014031,0,0,977735,639127,625177,204056,0,0,0,6,20,0,0,16007,14520,7546,8529,2450,2201,6234,0,2015-02-18 05:04:37,2184
9402994,169874652,104531,95564,18667,73885,4728720830,10053478220,141011,185683,520965,520965,4475605150523,4418697607054,234175,1147639,0,0,2701469,1262276,394191,217850,0,0,0,4,120,0,0,19661,18940,11386,12262,5737,5236,10012,0,2015-02-18 05:07:47,2512
9011776,117229490,84271,79287,17694,56007,2440321218,11686923580,122281,147491,496230,496230,4243786938704,4235820618358,222084,1055240,4,15696,879518,465483,576774,257587,0,0,0,6,66,16,0,16418,15461,7992,9407,2856,2396,6748,0,2015-02-18 05:10:57,2361
10250186,151633266,89678,84691,19458,67862,2488256058,12320545477,132892,173834,545445,545445,4652025342861,4627415313380,257238,1077332,0,0,1389418,771503,730271,191184,0,0,0,8,76,0,0,18371,17492,7971,8904,2885,2504,6583,0,2015-02-18 05:14:07,2482
8885616,147720156,135188,70385,19071,66712,175453524860,13047154882,130272,172102,536520,536520,4560286992236,4556078432722,336016,1061182,0,0,1111946,685373,670536,222368,0,0,0,6,482,0,0,24608,23084,10110,11356,4841,2712,12942,0,2015-02-18 05:17:17,2684
8043858,124037116,92420,83203,18017,58005,4769763901,13361948429,119109,152197,523770,523770,4364373521751,4337339652830,224908,997828,0,0,1832489,712296,581738,162223,0,0,0,6,73,0,0,21810,20728,11008,12096,6015,5821,9660,0,2015-02-18 05:20:27,2483
8224410,125276200,109135,102870,17940,58392,5780428442,12856541317,120201,152408,536520,536520,4638408992659,4548391523064,226848,995272,0,0,1476029,651473,688144,269839,0,0,0,6,165,0,0,17543,16312,7777,8766,2636,2520,6439,0,2015-02-18 05:23:37,2492
8480130,124718782,114243,108296,17977,57892,2734228767,13081139300,120095,151931,542385,542385,4544027196774,4484487435558,221891,991414,0,0,4225952,652591,720646,292149,0,0,0,6,176,0,0,15645,14374,7810,8954,2807,2586,6335,0,2015-02-18 05:26:47,2536
7533153,76963538,113581,103557,16784,41361,18252194384,14328701757,103961,116531,533460,533460,4620801903302,4568391605286,232345,909430,0,0,2298732,323954,690187,281066,0,0,0,6,188,0,0,10783,10321,7202,7950,2680,2570,4915,0,2015-02-18 05:29:57,2526
7775154,125936906,93985,76806,16746,57389,21976653958,12637453717,115644,147954,492660,492660,4131255037660,4118045752963,236667,980116,0,0,2002146,565042,772713,236548,0,0,0,8,132,0,0,12945,11988,10545,11224,6105,5947,7938,0,2015-02-18 05:33:07,2387
8771949,139065994,104577,98682,16993,61618,2825517999,11718468077,119412,156170,498270,498270,4200076351986,4147128739852,217809,960917,0,0,1765679,693441,625861,205581,0,0,0,6,167,0,0,10723,9489,6879,7777,2455,2319,4616,0,2015-02-18 05:36:17,2287
7711049,106802020,115207,92453,16254,50823,6472802160,13400553338,109114,133450,511275,511275,4375100554632,4358403587733,218028,962624,5,246767,1910116,427903,684914,367628,14,4,2,6,186,18,0,10802,9917,6948,7724,2568,2452,4601,0,2015-02-18 05:39:27,2411
9067018,149600668,115144,99245,17560,66269,2101109544,9819708704,131180,167192,473535,473535,3967588865236,3951743802317,210784,950928,0,0,2635295,755312,620389,208109,9,3,0,6,159,0,0,10148,9269,6841,7724,2375,2290,4736,0,2015-02-18 05:42:37,2261
10663959,159647891,113900,110435,19143,70425,7043436349,9583399877,138350,177883,485265,485265,4105103397319,4001878652744,245835,980461,0,0,5028272,864069,714684,288553,32,14,0,6,433,0,0,12676,11599,9672,10522,4696,4477,7382,0,2015-02-18 05:45:47,2451
9043561,112758312,102630,179699,19657,54993,2884000036,14963449053,121772,147637,627853,628065,5344044170259,5390834315439,286448,1099357,3,0,9266467,704733,771093,488752,13,4,2,6,1322,3,0,12117,11362,8859,9840,4044,2872,7042,0,2015-02-18 05:48:57,2838
9475772,130097158,83171,77112,18642,59828,11620405860,13677681943,122247,157044,504645,504645,4240522548869,4331450249687,232257,1053944,16,0,1060579,560529,760402,217506,1,0,0,8,151,16,0,9892,8953,7651,8587,2744,2375,4983,0,2015-02-18 05:52:07,2361
8745744,156340020,78835,65366,18196,68772,7580231304,11797220253,131746,175212,476850,476595,4032625738808,4103025848899,203520,1129081,0,0,1234443,894853,607138,165467,0,0,0,6,78,0,0,8781,8014,7049,7905,2658,2330,4680,0,2015-02-18 05:55:17,2312
8974936,159343200,78597,69610,19118,70131,3603088174,11482493527,135720,179976,484245,484245,4092781234310,4127162255650,216073,1138933,0,0,1738792,1218683,658944,237516,0,0,0,6,27,0,0,11731,10855,9132,10080,4435,4322,6625,0,2015-02-18 05:58:27,2370
8859262,160493978,89107,84357,18763,69941,2209117634,11756054105,133998,178496,484500,484500,4049354636550,4130756676829,203407,1155205,0,0,2068695,1287857,463916,283074,0,0,0,4,85,0,0,10667,9395,7383,8682,2489,2354,5124,0,2015-02-18 06:01:37,2332
8910492,118435512,95870,74173,17380,54923,6680677999,12310779271,115239,145263,478625,461040,3868197045489,3936317617655,204372,1021777,5,15696,1107331,539175,725558,285974,0,0,0,6,481,14,0,11047,9919,7532,8349,2488,2324,5489,0,2015-02-18 06:04:47,2246
8750108,125615154,176803,101888,18782,58824,30197555130,13447883493,123643,155523,588592,530400,4424244824408,4492912772741,266834,1021970,0,0,8821413,971855,636878,333188,1,0,1,6,1582,0,0,17478,16315,11162,11563,4759,4581,8953,0,2015-02-18 06:07:57,2789
8374777,119300958,107566,89839,18224,56535,21790820905,12787828777,120733,150081,507450,502605,4149117942621,4235487917509,239813,957100,0,0,1512564,683849,776815,240086,0,0,0,8,289,0,0,13038,12246,7552,8565,2523,2445,5472,0,2015-02-18 06:11:07,2427
8287640,130904264,79261,66064,18013,60153,23414559097,12483843189,122595,157037,484755,484755,4071231410024,4078508429285,220403,977565,0,0,914605,663013,401831,220754,0,0,0,4,74,0,0,10985,10406,7182,8432,2441,2341,4769,0,2015-02-18 06:14:17,2329
6994148,94875244,82366,71263,16392,46435,20074863484,14617305116,101577,125340,517905,517650,4338895219877,4313286606233,220185,936485,0,0,601842,354927,713298,293050,0,0,0,7,79,0,0,12036,10806,7189,8193,2613,2411,4819,0,2015-02-18 06:17:27,2390
8486132,127863282,99345,86300,18821,59201,12986107748,13770896094,121995,157147,640305,640305,5278974842189,5343599098776,274775,1087542,0,0,1824360,710251,635636,213807,0,0,0,6,56,0,0,20012,19587,15175,17370,9475,6129,12066,0,2015-02-18 06:20:37,2915
8314926,104929938,99438,85115,18877,51774,23873013727,14095959771,117243,143358,663765,663765,5636863559395,5657521229456,278290,1111327,0,0,1008381,359470,647773,207619,0,0,0,6,80,0,0,22255,21173,14340,16602,7720,3027,11172,0,2015-02-18 06:23:47,2993
8663386,137516574,78128,72945,18678,62779,2116950849,12488958806,128296,163922,516885,516885,4379151693067,4372031957631,210502,1176044,0,0,1124349,668289,662350,241499,0,0,0,6,27,0,0,17597,17090,8719,9560,3164,2438,7184,0,2015-02-18 06:26:57,2424
8497406,143118602,88552,83659,18680,64487,2380614400,12052749373,126959,167459,488580,488580,4147693685915,4105592302279,198755,1077441,0,0,1257339,721455,791826,251247,0,0,0,8,94,0,0,16267,15364,7885,8819,2776,2323,6972,0,2015-02-18 06:30:07,2309
10990118,140184530,106128,81427,21016,64914,22349985502,15927822607,131073,171446,561765,561765,4697668281843,4812502447960,249353,1014702,6,23544,1134014,650643,506679,185254,0,0,0,6,80,20,0,22594,20789,11371,12792,6006,5472,10556,0,2015-02-18 06:33:17,2620
8106310,86628276,113918,108416,19751,46875,3678991751,19024088687,113149,133641,594405,594405,5088754121195,5138968770020,236654,1007754,0,0,4827659,444924,661086,255782,0,0,0,6,149,0,0,20197,18608,8619,10228,2953,2733,6973,0,2015-02-18 06:36:27,2707
9625502,142799028,120771,115310,20059,65199,3171712475,15000066907,131855,170905,561765,561765,4820830308950,4783157712130,249990,1036535,0,0,3403485,1344953,767760,355326,0,0,0,6,197,0,0,17135,15902,8104,9398,2755,2646,6298,0,2015-02-18 06:39:37,2594
13430578,125536852,126268,121323,20355,58471,2511210619,12643877011,126545,155311,530400,530400,4456327886388,4416090556178,297952,1007488,0,0,8310580,948266,794743,402685,0,0,0,6,239,0,0,15820,14967,7659,8520,2641,2496,6345,0,2015-02-18 06:42:47,2462
10556016,164993528,130645,101534,19987,72702,25229729589,11669887248,140583,185621,514335,514335,4347719708160,4268322807568,255360,1113896,0,0,3188840,1731156,657455,219431,0,0,0,6,310,0,0,18126,17573,9987,10853,4626,4455,8461,0,2015-02-18 06:45:57,2603
12528461,145975396,181800,104603,19982,65706,27109676784,9878768840,134277,169371,538051,538158,4533486790548,4504524853678,254296,1071007,0,0,4766539,1051263,914326,258645,24,5,4,8,309,0,0,17556,17655,8595,9574,3030,2670,8516,0,2015-02-18 06:49:07,2642
8274514,117064496,175339,108896,17067,54986,35209756919,10243564233,119105,144813,478890,478890,4050317124335,4068753024104,232918,969068,0,0,4956315,812418,636005,334949,12,7,2,4,620,0,0,15945,14704,8041,8986,2904,2636,7473,0,2015-02-18 06:52:17,2560
9694049,183384170,127535,97092,18561,77922,8481490227,8580475985,145335,193813,466650,466650,3891281171535,3981956364693,210517,979933,0,0,7021572,1628239,753318,321951,0,0,0,4,371,0,0,15177,13871,7558,8633,2629,2403,6665,0,2015-02-18 06:55:27,2355
8827428,141675626,82982,65658,17675,63652,23754905686,10599044701,128892,163774,467415,467415,3962177821216,3951573835882,249896,1011217,0,0,1064351,736756,399572,218499,0,0,0,4,74,0,3,20066,19121,11921,12931,6307,5537,10544,0,2015-02-18 06:58:37,2380
9173984,140779880,76599,71141,19743,65068,2205744393,12426492204,132270,170434,511530,511275,4258297098255,4336810065043,219895,1125567,0,0,1656806,961887,670726,228255,0,0,0,6,20,0,0,17473,16143,9057,10170,3280,2448,7161,0,2015-02-18 07:01:47,2434
8800800,128792220,84623,79714,19282,60699,2175478318,12409083885,126209,160347,492150,492150,4066794557228,4062104336146,211600,1056972,1,109,2917637,944369,641295,228538,0,0,0,6,71,1,0,16963,15588,8880,9967,3142,2340,7144,0,2015-02-18 07:04:57,2316
8686196,136976388,88312,79677,18690,63165,3856644981,11957625307,128498,164790,509745,509745,4305844598201,4256002189850,225688,1081554,0,0,1321129,790567,769597,228751,0,0,0,8,66,0,0,20753,19267,11183,12428,5862,5559,9670,0,2015-02-18 07:08:07,2447
10133637,111221052,93066,87601,18787,54350,2670658373,12940233654,120788,146008,512550,512550,4289894586220,4224797899768,278580,1030176,0,0,1182959,648432,663988,244933,0,0,0,6,91,0,0,17438,16883,8440,9548,2716,2497,6700,0,2015-02-18 07:11:17,2469
10230918,205024828,125477,66528,20614,86834,124932459953,10391492260,155090,215894,492915,492915,4107114208727,4145249988462,314142,1123979,0,0,3014351,2195359,654945,204452,0,0,0,6,438,0,0,23524,22083,9688,10888,4764,2554,13042,0,2015-02-18 07:14:27,2528
8870968,168560786,69005,63106,18415,72836,4500717203,10620914367,135162,183720,464100,464100,3860394621558,3901292723612,192535,1045513,0,0,2394322,1724926,679510,256862,0,0,0,6,23,0,0,14632,13439,6830,7978,2302,2198,5271,0,2015-02-18 07:17:37,2182
7504340,94671584,117364,106095,16932,47393,13256981352,12229046648,108078,128838,491385,491385,4092119617364,4075653781751,228081,950392,0,0,14137724,983865,789498,384591,0,0,0,6,213,0,0,17228,16496,9866,10758,5164,5066,8818,0,2015-02-18 07:20:47,2378
10883570,177298782,100203,94178,20035,76822,2719719991,11496355734,144996,193979,507960,507960,4254516754490,4291523244783,225774,1002882,8,536995,7151552,1165098,691896,296108,0,0,0,6,134,28,0,15469,14432,7714,8605,2650,2487,6742,0,2015-02-18 07:23:57,2398
10558691,180853958,131851,121624,20136,78063,17879639294,10781117987,146868,196602,529125,529125,4475514929744,4468956826331,235510,994170,0,0,5520836,943322,688738,282204,0,0,0,8,281,0,0,11708,10849,7625,8570,2773,2582,5849,0,2015-02-18 07:27:07,2486
8538984,121366626,81949,67309,17936,56983,29387378337,13102983271,122177,150573,498270,498270,4248438392078,4118338102627,234059,1058485,0,0,856153,530005,634964,208629,0,0,0,6,82,0,0,10129,9280,7351,8576,2787,2441,4836,0,2015-02-18 07:30:17,2391
9548743,142830248,95975,86065,19401,65108,4316804353,12959914789,131791,169543,541110,541110,4464014045167,4566656642166,252987,1159052,0,0,1725175,846837,687602,258688,0,0,0,6,71,0,0,14464,13626,10617,12000,5363,5046,7809,0,2015-02-18 07:33:27,2608
8811475,139828460,113140,96667,17197,62316,5476112063,11225756727,125431,159261,461805,461550,3909742829211,3945174638066,212741,1003231,0,0,2082542,625615,760790,312894,11,4,3,6,226,0,0,11286,9903,6952,8642,2425,2334,5198,0,2015-02-18 07:36:37,2280
9129928,142810570,136488,120975,18662,64661,1709542011,9116202375,134978,167926,497250,496995,4143238094738,4246608210181,220205,1050742,0,0,9759288,1505352,575947,408840,36,12,7,4,229,0,0,12385,10925,8044,9175,2667,2529,5723,0,2015-02-18 07:39:47,2449
11071164,107957694,146384,171699,21997,54630,6158653864,15829968765,129590,153791,780964,780837,6738351048184,6623969843338,355769,1211608,0,0,2638655,380728,673675,253496,9,2,3,6,895,0,0,21964,20078,15039,18139,8302,3599,11842,0,2015-02-18 07:42:57,3529
9246542,114038808,112550,131785,20961,55911,4455430114,17073832691,125130,155658,739755,739755,6245214953626,6309423952514,318643,1163941,4,0,8894309,632806,930480,559294,0,0,0,8,504,4,0,21100,19933,16296,18543,9629,5639,12639,0,2015-02-18 07:46:07,3333
8187595,103697560,92294,81579,18581,50884,6990101627,15443597189,113968,140981,636735,636735,5348148018224,5447836626024,250535,1108505,3,0,547423,296247,385122,202458,0,0,0,4,49,3,0,15261,13884,11811,13692,5922,2872,8129,0,2015-02-18 07:49:17,2832
10306400,144986588,99050,84393,20020,66435,7395966196,12864003369,134372,174299,623475,623220,5246733036747,5257625766746,267164,1172506,6,381536,1154919,428166,584254,262762,0,0,0,6,87,20,0,13223,12597,11236,12988,5689,2948,7718,0,2015-02-18 07:52:27,2917
9040128,144527538,84563,74824,19425,65950,3730159642,11614971383,132077,171937,562020,562020,4770383782319,4851192603202,240597,1101097,0,0,1517707,811094,657915,235793,0,0,0,6,18,0,0,14111,12801,12157,13784,6922,4878,8775,0,2015-02-18 07:55:37,2618
9659810,152755342,103298,97606,20468,69492,2314598185,10918998842,138788,181781,620670,620670,5236935778354,5167317770220,256939,1123226,0,0,2590327,1108660,683869,261560,0,0,0,6,83,0,0,14909,13209,11491,14496,5844,2853,8199,0,2015-02-18 07:58:47,2835
8839026,166198462,77620,73339,17540,71530,2041585342,8423978893,132791,178381,442170,442170,3660982223547,3707258165404,198471,943563,0,0,3248633,1233508,722509,303673,0,0,0,6,67,0,0,9906,8305,6912,8660,2512,2148,4693,0,2015-02-18 08:01:57,2130
6878382,95384780,182686,91293,13780,44645,30158120969,9089109720,98720,115798,510000,431460,3670143561890,3689622998870,228463,802167,0,0,2029162,412318,826116,282208,0,0,0,8,2064,0,0,13418,11037,8517,10074,2622,2449,10821,0,2015-02-18 08:05:07,2426
8666698,154544100,115920,87039,17263,67185,7971131995,9476964646,130010,169146,487305,476085,4036630150707,3971283067086,232973,977147,0,0,2764946,1083689,410524,219771,25,6,5,4,364,0,0,15631,15190,10126,10893,5113,4983,8801,0,2015-02-18 08:08:17,2419
8575527,137347460,81845,65952,17085,61451,38120087895,10030839617,126013,158785,441660,441660,3766603854727,3772263862868,236250,1023538,0,0,1604609,1188879,709134,267041,0,0,0,6,104,0,0,11411,9964,7314,8302,2407,2311,5012,0,2015-02-18 08:11:27,2295
9829060,166864856,78031,68839,17445,71140,13744582217,9744086454,134651,178259,440640,440385,3819900385805,3735212552064,212717,1056092,13,388936,2382777,1661478,685528,243611,0,0,0,7,84,46,0,10757,9657,7394,8157,2399,2253,4998,0,2015-02-18 08:14:37,2199
10023574,221141196,74827,62684,18279,90251,27494768451,6627924459,154410,218386,426615,426615,3627623778508,3607180370473,216826,1055791,0,0,2947768,1985925,573220,269172,0,0,0,6,78,0,0,10720,10326,7225,7814,2331,2175,5035,0,2015-02-18 08:17:47,2153
8745482,170856886,80767,64082,16390,72134,24862749540,8099414810,130932,177796,429165,429165,3666201246082,3625129092953,235574,975513,0,0,1516443,919103,642801,220329,0,0,0,6,92,0,0,13059,12323,9861,10012,5074,4702,7781,0,2015-02-18 08:20:57,2216
8371846,162019272,63913,59784,15987,69004,1992062264,8070907612,126739,170594,411060,411060,3545959102664,3495512809261,190156,929679,0,0,1416367,915764,773953,232318,0,0,0,8,26,0,0,7812,7332,6167,6588,2153,2037,3983,0,2015-02-18 08:24:07,2027
7705606,141787110,85591,81148,15299,61805,1920238130,8274364956,117104,154180,429420,429420,3623959100754,3586666215666,189804,908102,0,0,1449465,756252,639775,220053,0,0,0,6,108,0,0,8112,7237,6722,6543,2284,2106,4107,0,2015-02-18 08:27:17,2084
6838444,111551598,74861,59191,13857,50719,2427990259,9544538414,102211,128543,408000,408000,3405181894013,3434168016422,184092,847251,1,160,695141,392623,613038,191003,0,0,0,6,12,9,0,13981,13130,6867,7338,2531,2025,6436,0,2015-02-18 08:30:27,2003
7828728,121912872,107270,94025,17521,56300,13687074412,13289082834,114953,148273,520965,520965,4472939376759,4354253044556,236097,979570,0,0,2637387,536985,650151,217424,0,0,0,6,160,0,0,18691,18151,9457,10650,4630,4266,8624,0,2015-02-18 08:33:37,2482
8128762,126632690,102277,97326,18219,58584,2821389137,13370422038,120026,154844,535755,535755,4580922292434,4557947422692,213556,1014636,0,0,4629657,700598,759464,350710,0,0,0,6,131,0,0,16542,15639,7806,8866,2691,2483,6342,0,2015-02-18 08:36:47,2463
10084738,173231530,93822,88636,18816,74924,2623161968,10705516344,138431,188287,492150,492150,4152151538500,4270878588491,222998,1030175,10,475392,3471771,1120053,608962,294929,0,0,0,6,105,30,0,15528,14624,7752,9086,2690,2421,6416,0,2015-02-18 08:39:57,2367
9225690,142512912,99919,95264,18372,65596,1800976634,9196142357,134760,169272,475320,475320,4040626987064,4050973705062,214065,1026332,2,0,2760976,892195,800375,266207,0,0,0,8,145,2,0,14627,14095,7870,8443,2589,2356,6225,0,2015-02-18 08:43:07,2318
10417810,152772086,107768,86839,19277,68680,28048229252,10598403264,136022,175884,482715,482715,4008090282299,4011773280873,245151,1047655,4,0,3232415,1433371,654764,237960,0,0,0,6,202,4,0,17087,16367,9867,10280,4496,4368,7881,0,2015-02-18 08:46:17,2418
9233571,125428878,120113,98302,16250,55834,27138546861,11932267706,110099,142817,489090,488835,4124913859833,4143554566117,239017,940725,0,0,3231867,778614,679011,264554,15,7,6,6,294,0,0,14177,13229,6628,7727,2499,2369,5474,0,2015-02-18 08:49:27,2319
9800496,118690274,135614,95575,16896,53836,34053988778,12347859484,109493,139638,483735,483735,4083411423151,4152711981703,240029,908495,0,0,2002594,572450,714577,304153,0,0,0,6,440,0,0,15045,13092,6612,7875,2601,2405,5646,0,2015-02-18 08:52:37,2339
10751497,149106374,188825,117754,19042,65561,21965790205,11048885893,131740,169099,497505,497505,4173416124045,4329577264939,249870,1051467,0,0,20426936,1538065,1081330,548424,0,0,0,6,746,0,0,19331,17509,10831,11999,5930,5476,10519,0,2015-02-18 08:55:47,2668
8176698,139253036,81309,68041,17352,61788,25155573144,11297370682,123675,159437,448545,448545,3742881344043,3802977744462,206858,1052154,0,0,2944022,884507,641735,225100,0,0,0,6,103,0,0,15828,14407,7661,8916,2681,2223,6483,0,2015-02-18 08:58:57,2210
8300810,148094816,68630,63688,17434,64677,2137348996,11615691377,125905,165429,444720,444465,3705080532317,3689354653388,192541,1057895,0,0,1528608,1078134,794542,252947,0,0,0,8,24,0,0,14184,13381,7452,8528,2236,2187,5609,0,2015-02-18 09:02:07,2177
8323906,133663190,85537,80330,17246,60162,2131990198,11406028702,121986,156330,492915,492915,4154924152895,4223910761427,221072,1037785,11,328766,1295715,677584,470187,150040,0,0,0,6,67,38,0,16117,15633,8786,9866,3455,2407,7247,0,2015-02-18 09:05:17,2370
7598668,103190742,85009,76472,16383,49825,3434839250,12070636877,109526,134240,507960,507960,4254014222067,4252560855753,228241,936909,0,0,1218046,292554,670966,254834,0,0,0,6,54,0,0,18829,18255,11350,12572,6149,4207,9649,0,2015-02-18 09:08:27,2397
9870975,117617394,94443,88846,17983,55184,2763331247,12993914508,116838,146996,549780,549780,4634037447912,4628700714489,286404,979545,0,0,762140,342047,654285,236190,0,0,0,6,88,0,0,19597,17826,10125,12019,4910,2557,8846,0,2015-02-18 09:11:37,2535
8449162,128896092,132810,78853,18338,58982,128687701819,12705212400,119085,156367,615060,615060,5211515552601,5209866921526,345741,1031378,0,0,2177183,684814,692885,230962,1,1,0,6,392,0,0,28182,26666,13659,16142,8101,2958,14914,0,2015-02-18 09:14:47,2930
7213756,97847534,93280,84689,16773,47605,16961069742,12825036851,103597,129657,565590,565590,4749480719538,4786109303381,227305,937253,0,0,980539,398489,674437,233726,0,0,0,6,93,0,0,19413,18142,9997,11869,4980,2548,8629,0,2015-02-18 09:17:57,2520
8949176,177512970,103095,90596,16707,75192,19955831415,7734636099,136971,184361,409530,409530,3448078844760,3581601399255,212721,924349,0,0,7391322,1247917,710051,299218,0,0,0,6,193,0,0,14578,13830,8724,9571,4570,4463,7885,0,2015-02-18 09:21:07,2109
9211754,153102336,88986,83299,17490,68172,1879870744,8761540328,137012,172879,443190,443190,3694181393791,3768767138581,212042,1009034,0,0,5287831,1294533,588553,304189,0,0,0,6,109,0,0,12757,12265,7656,8427,2663,2271,5896,0,2015-02-18 09:24:17,2221
9774497,137323252,130385,119575,19481,62709,16760751794,12616003609,130106,165444,577830,577830,4821071577379,4802779508610,257769,1139935,0,0,9229161,918345,735734,357882,0,0,0,6,234,0,0,11674,10855,9335,10796,3910,2805,6375,0,2015-02-18 09:27:27,2745
8710822,123490214,107251,92331,18646,57735,32656592702,12145360767,123455,153501,535500,535500,4425377116513,4433736819927,237241,1094397,1,3924,3767550,795907,657603,249526,0,0,0,6,176,6,0,12247,11018,8953,10802,3875,2575,6335,0,2015-02-18 09:30:37,2533
9175839,129592934,131639,120728,18810,59701,4450261097,13554087555,124738,157836,557430,557430,4692138363991,4767474965270,258584,1096538,3,40282,4756176,866092,569626,254757,0,0,0,6,228,6,0,14352,12831,9925,12299,5160,4557,7771,0,2015-02-18 09:33:47,2650
9454198,122948340,124047,108022,19140,57798,5842303172,14485790638,123500,154734,588795,588540,5079909609329,5091189520897,256406,1129680,0,0,2783580,718244,722467,306929,7,1,3,6,201,0,0,16413,14923,8894,10057,3430,2811,6879,0,2015-02-18 09:36:57,2744
7832864,99230310,128115,110434,17663,49050,2832621828,14806321321,112858,134820,577575,577320,4851378535791,4993455754161,231714,1061291,0,0,4599720,560593,677717,373316,28,6,7,6,156,0,0,14818,13265,8470,9759,3286,2774,6448,0,2015-02-18 09:40:07,2672
10425377,106334518,133012,119274,19299,53506,5393014599,14544257414,122753,145449,574515,574515,4906313157800,4968930212968,263167,1037852,0,0,4227361,408386,775851,333577,33,19,6,6,319,0,0,14139,12564,8607,10324,3436,2726,6259,0,2015-02-18 09:43:17,2668
9378583,167541776,96690,121691,18437,73216,2985378742,11296791640,138336,183908,519507,519606,4409295895285,4369925348027,253301,1057803,1,0,3251670,809776,787089,386266,47,25,11,6,599,1,0,12694,11827,9780,11010,4902,4368,7422,0,2015-02-18 09:46:27,2560
8535482,108401700,87201,124604,15556,50752,8797496674,11191505552,107294,131153,489090,488847,4111348152342,4189552042156,250897,903982,18,0,3372421,504214,640158,210006,16,3,2,6,798,18,0,10311,8948,6901,7823,2740,2363,5270,0,2015-02-18 09:49:37,2325
7822950,127407054,80140,66927,16372,58181,9895307506,11147742511,116008,149665,477615,477360,4060457626257,4031027389777,209463,961571,1,0,944989,572655,662703,241699,0,0,0,6,87,9,0,9320,8430,7315,8761,2954,2336,4831,0,2015-02-18 09:52:47,2312
