sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
114118,139734,25302,23684,2,1,429386639,527173369,1626,1622,255,255,3559237861,2496603506,56856,69778,0,0,1712,75,32,52,0,0,0,0,1,0,0,2335,2238,2562,3045,1179,859,1701,1,2015-02-18 07:05:14,809
110944,135600,24372,22814,2,1,415921166,509683023,1566,1562,255,255,3559237861,2496603506,55269,67711,0,0,1712,75,32,52,0,0,0,0,1,0,0,2249,2168,2281,2674,1093,807,1514,1,2015-02-18 07:08:14,779
121202,138720,25308,23200,0,0,493831788,528383438,1638,1600,0,0,0,0,56844,69360,0,0,241,0,216,0,0,0,0,0,4,0,0,2292,2330,2401,2790,1140,834,1683,2,2015-02-18 07:11:14,802
110902,145056,25132,23130,2,5,469195290,512401439,1570,1572,255,255,183964810,105840502,55235,68438,0,0,1300,1104,24,11,0,0,0,0,3,0,0,2182,2228,2280,2519,1093,823,1598,4,2015-02-18 07:14:14,781
146474,137662,25060,22968,0,0,423799860,519389851,1816,1584,0,0,0,0,56453,68831,0,0,130,0,88,0,0,0,0,0,4,0,0,2379,2408,2258,2559,1084,832,1657,2,2015-02-18 07:17:14,794
110728,135784,24273,22707,0,0,419791099,514848109,1566,1566,0,0,0,0,55364,67892,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,2234,2238,2542,1125,823,1498,0,2015-02-18 07:20:14,783
103358,129386,23520,21366,2,2,579363257,479184606,1468,1462,255,255,2038493847,1958612026,51475,63708,0,0,4463,119,74,81,0,0,0,0,3,0,0,1934,2000,2006,2310,924,748,1489,3,2015-02-18 07:23:14,730
561392,134788,375958,22504,0,0,468507591256,514417668,6214,1552,0,0,0,0,280696,67394,0,0,0,0,0,0,0,0,0,0,2186,0,0,64245,64215,46464,47127,45277,41521,64264,1093,2015-02-18 07:26:14,3107
1598634,135452,1176945,22649,0,0,1341040126966,515060387,16894,1562,0,0,0,0,799317,67726,0,0,64100,64100,64100,64100,0,0,0,0,7142,0,0,287487,287443,208853,209727,207513,127815,287359,3571,2015-02-18 07:29:14,8447
878530,143682,617278,24594,2,2,719147932463,542638658,9512,1658,255,255,2876063767,3163551892,439059,71561,0,0,82797,68089,67938,67929,0,0,0,0,3677,0,0,116194,116196,86403,87934,85084,70156,115869,1838,2015-02-18 07:32:14,4752
568798,136950,377458,22910,0,0,476555984115,516260005,6284,1580,0,0,0,0,284399,68475,0,0,0,0,0,0,0,0,0,0,2184,0,0,62019,62061,46688,47723,45602,42421,61671,1092,2015-02-18 07:35:14,3142
481986,165100,300396,27550,0,0,364405705742,630628480,5498,1900,0,0,0,0,240552,82550,0,0,14137,0,9996,0,0,0,0,0,1684,0,0,45905,45846,35028,35678,33523,33139,45274,842,2015-02-18 07:38:14,2743
427564,229154,214863,28857,0,0,299000298803,643730590,4730,2742,0,0,0,0,190829,84253,0,0,33436,162,23485,28,0,0,0,0,1137,0,0,29624,29611,25316,25820,23369,22977,28943,567,2015-02-18 07:41:14,2225
996462,136982,710555,23811,0,0,867881055782,518719360,10724,1596,0,0,0,0,498231,68491,0,0,0,0,0,0,0,0,0,0,4277,0,0,133574,133590,95741,98569,94224,76738,133552,2137,2015-02-18 07:44:14,5362
1028090,137220,735308,23452,2,1,755425110673,520009512,11052,1606,255,255,4109165564,3919296993,513827,68521,0,0,1910,75,36,47,0,0,0,0,4403,0,0,140758,140834,98719,99358,96594,77858,140818,2202,2015-02-18 07:47:14,5522
1448382,134610,1057872,22620,0,0,1264113765213,506910844,15336,1560,0,0,0,0,724191,67305,0,0,0,0,0,0,0,0,0,0,6396,0,0,232202,232152,172107,173739,170684,114534,232212,3198,2015-02-18 07:50:14,7668
1722944,155084,1267543,24989,2,4,1557144301664,559808592,18226,1718,255,255,2166934349,2942178074,861271,74245,0,0,1593,1850,32,24,0,0,0,0,7691,0,0,287651,287562,198500,199730,197051,131767,287401,3846,2015-02-18 07:53:14,9109
1437660,156006,1046726,26274,0,0,1386494571087,597641330,15332,1812,0,0,0,0,718830,78003,0,0,0,0,0,0,0,0,0,0,6320,0,0,228160,228090,164690,165917,162876,109076,227875,3160,2015-02-18 07:56:14,7666
1143420,151526,814397,25433,0,0,963583905410,569417623,12248,1754,0,0,0,0,571710,75763,0,0,0,0,0,0,0,0,0,0,4870,0,0,159304,159280,117378,119665,115672,87328,159205,2435,2015-02-18 07:59:14,6124
826542,146900,578890,24596,0,0,736490064736,552594565,8996,1692,0,0,0,0,413271,73450,0,0,0,0,0,0,0,0,0,0,3434,0,0,111644,111504,81650,82332,80236,66378,111437,1719,2015-02-18 08:02:14,4498
454142,141270,280376,23936,4,2,325242178102,531239347,5086,1632,510,510,7585047815,3483815472,226657,70369,0,0,10263,398,189,222,0,0,0,0,1562,0,0,44930,44949,33870,34760,31467,31187,48462,782,2015-02-18 08:05:14,2535
315144,134308,186461,22611,0,0,187097340302,509529538,3682,1544,0,0,0,0,157572,67154,0,0,0,0,0,0,0,0,0,0,1017,0,0,28497,28520,22299,22766,21025,20787,28411,508,2015-02-18 08:08:14,1841
623552,146484,383133,24505,0,0,428520386795,557866399,6934,1690,0,0,0,0,294616,73242,0,0,4035,0,3270,0,0,0,0,0,2194,0,0,65446,65296,47790,48264,46535,43815,64851,1097,2015-02-18 08:11:14,3247
708418,158048,415776,26332,0,0,508124361891,598244694,7984,1816,0,0,0,0,314429,79024,0,0,15010,0,12485,0,0,0,0,0,2464,0,0,70754,70445,52053,52556,50608,46054,69861,1202,2015-02-18 08:14:14,3482
607016,158372,321970,26448,0,0,417029635995,596572035,6879,1824,0,0,0,0,251140,79186,0,0,22027,0,18712,0,0,0,0,0,1882,0,0,49401,49367,37142,37498,35642,35292,48631,917,2015-02-18 08:17:14,2842
556922,141924,344174,23722,0,0,430939349119,541796668,6174,1636,0,0,0,0,265759,70962,0,0,11338,0,10118,0,0,0,0,0,1996,0,0,57854,57834,41824,42097,40576,39686,57424,984,2015-02-18 08:20:14,2950
1173526,140942,844128,24112,0,0,945804514476,515931918,12506,1586,0,0,0,0,586763,70471,0,0,0,0,0,0,0,0,0,0,5085,0,0,181076,181359,134731,134962,132677,95861,180816,2540,2015-02-18 08:23:14,6253
1040544,146484,706807,24447,0,0,924156995115,550050952,11294,1686,0,0,0,0,498042,73242,0,0,460,0,300,0,0,0,0,0,4222,0,0,142433,141977,109361,109714,107564,81848,141683,2111,2015-02-18 08:26:14,5362
724536,133202,492961,22301,0,0,587754447448,500106809,7844,1538,0,0,0,0,362268,66601,0,0,0,0,0,0,0,0,0,0,2886,0,0,119804,119886,84962,84819,83434,51704,119368,1443,2015-02-18 08:29:14,3922
101390,124302,22196,20764,0,0,383119273,469755657,1432,1432,0,0,0,0,50695,62151,0,0,0,0,0,0,0,0,0,0,0,0,0,1846,2060,1988,2267,932,740,1417,0,2015-02-18 08:32:14,716
106668,130796,23374,21866,0,0,403157934,494397417,1508,1508,0,0,0,0,53334,65398,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,2169,2202,2513,1080,808,1556,0,2015-02-18 08:35:14,754
105520,124764,23863,20851,0,0,1680657843,468736191,1476,1438,0,0,0,0,52319,62382,0,0,14136,0,9996,0,0,0,0,0,8,0,0,2011,1856,2141,2600,1052,772,1428,4,2015-02-18 08:38:14,732
130122,153990,28918,26004,2,1,564464667,589536807,1844,1784,255,255,2831954869,1067424053,63768,76862,0,0,42506,259,23470,181,0,0,0,0,3,0,0,2538,2677,2639,3009,1244,950,1833,2,2015-02-18 08:41:14,904
285680,164822,35893,27889,2,1,510106765,626300328,3036,1914,255,255,1647277439,198860533,70597,82278,0,0,49043,251,35813,133,0,0,0,0,113,0,0,3096,3171,3199,3547,1606,1178,2101,25,2015-02-18 08:44:14,978
288228,144100,31764,24012,0,0,442794295,542512849,2344,1656,0,0,0,0,64642,72050,0,0,67016,0,54568,0,0,0,0,0,144,0,0,2660,2647,2650,2899,1356,1068,1901,24,2015-02-18 08:47:14,852
177062,128272,23328,19108,0,0,699932154,419867088,1696,1468,0,0,0,0,48609,56406,0,0,36677,21304,28060,15499,0,0,0,0,55,0,0,1815,1696,1838,2202,928,740,1422,14,2015-02-18 08:50:14,658
108842,131070,23880,21578,0,0,4262820997,491015237,1526,1510,0,0,0,0,53190,64455,0,0,1004,1010,848,868,0,0,0,0,12,0,0,2166,2004,2063,2506,1090,806,1510,7,2015-02-18 08:53:14,750
112182,137362,25122,23026,0,0,558487575,525426459,1592,1588,0,0,0,0,56091,68681,0,0,0,0,0,0,0,0,0,0,4,0,0,2119,2071,2303,2658,1122,838,1534,2,2015-02-18 08:56:14,796
118430,142046,26523,23693,0,0,2073414742,537624910,1648,1634,0,0,0,0,59215,71023,0,0,0,0,0,0,0,0,0,0,8,0,0,2341,2355,2333,2784,1152,860,1674,4,2015-02-18 08:59:14,824
111144,136262,24713,23075,0,0,563749911,521088159,1578,1576,0,0,0,0,55572,68131,0,0,0,0,0,0,0,0,0,0,5,0,0,2183,2129,2388,2710,1117,834,1679,2,2015-02-18 09:02:14,789
120056,147256,26350,24650,0,0,456770553,560270931,1700,1700,0,0,0,0,60028,73628,0,0,0,0,0,0,0,0,0,0,0,0,0,2478,2349,2596,3052,1210,901,1859,0,2015-02-18 09:05:14,850
116326,142390,25736,24090,2,1,438942748,538663317,1654,1650,255,255,1500785712,3352178094,57960,71106,0,0,1200,67,23,43,0,0,0,0,1,0,0,2295,2343,2556,2968,1159,853,1715,1,2015-02-18 09:08:14,823
121652,129742,24136,21866,0,0,463497092,491995563,1582,1508,0,0,0,0,53312,64871,0,0,460,0,408,0,0,0,0,0,6,0,0,1945,2042,2302,3106,1043,801,1522,3,2015-02-18 09:11:14,757
107938,144244,24729,22753,2,5,482463829,493089109,1548,1548,255,255,580800213,3378094249,53640,66851,0,0,8577,9302,3206,3193,0,0,0,0,3,0,0,2095,2100,2443,3289,1074,800,1591,4,2015-02-18 09:14:14,768
102686,126046,22630,21170,0,0,382231396,469236019,1460,1460,0,0,0,0,51343,63023,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,1989,2260,3150,1002,770,1542,0,2015-02-18 09:17:14,730
148628,140328,25556,23432,0,0,429815306,526888966,1848,1616,0,0,0,0,57530,70164,0,0,176,0,100,0,0,0,0,0,4,0,0,2339,2383,2461,2674,1148,860,1649,2,2015-02-18 09:20:14,810
131942,164266,29720,27166,2,2,710756080,606339003,1868,1862,255,255,159537367,3514813452,65767,81148,0,0,2627,82,51,54,0,0,0,0,3,0,0,2911,3013,2809,3076,1346,978,1973,3,2015-02-18 09:23:14,930
1050434,145714,726757,24505,0,0,928417417913,558836202,11184,1690,0,0,0,0,525217,72857,0,0,0,0,0,0,0,0,0,0,4286,0,0,148470,148602,105613,106615,104202,72550,148178,2143,2015-02-18 09:26:14,5592
1144130,136926,794285,22939,0,0,1053639526527,519813437,12070,1582,0,0,0,0,572065,68463,0,0,0,0,0,0,0,0,0,0,4692,0,0,159770,159679,108937,110033,107691,80291,159539,2346,2015-02-18 09:29:14,6035
939900,142048,643809,24333,2,2,793734506934,531617784,10032,1640,255,255,1716749052,1680493013,469740,70727,0,0,8168,151,118,108,0,0,0,0,3787,0,0,124210,124171,83050,85042,81606,64630,123953,1893,2015-02-18 09:32:14,5012
529938,123942,344611,20793,0,0,429070287640,470321103,5804,1434,0,0,0,0,264969,61971,0,0,0,0,0,0,0,0,0,0,1972,0,0,57509,57517,39274,39873,38074,35710,57326,986,2015-02-18 09:35:14,2902
430200,121546,267857,20387,0,0,284242828439,461816886,4776,1406,0,0,0,0,214659,60773,0,0,14138,0,9996,0,0,0,0,0,1498,0,0,39666,39576,30447,30796,29300,28482,39404,749,2015-02-18 09:38:14,2382
430356,125066,259967,21821,0,0,329731639033,460701895,4760,1428,0,0,0,0,214149,62533,0,0,32985,0,23324,0,0,0,0,0,1443,0,0,40411,40398,28430,29213,27270,27062,40269,719,2015-02-18 09:41:14,2366
882022,205146,422579,25020,0,0,508369643346,547171987,8611,2462,0,0,0,0,323619,72249,0,0,29896,152,25936,29,0,0,0,0,2536,0,0,66417,66011,51653,52437,50252,45496,65703,1234,2015-02-18 09:44:14,3514
1317354,140074,841691,23655,2,1,1105388375992,532908602,13120,1620,255,255,1652821249,1106215139,605445,69948,0,0,14513,139,8662,93,0,0,0,0,5013,0,0,181770,181114,128948,129752,127328,84828,180927,2491,2015-02-18 09:47:14,6364
884110,129854,603238,21634,0,0,738190489156,489340416,9396,1492,0,0,0,0,442055,64927,0,0,0,0,0,0,0,0,0,0,3536,0,0,115866,115886,79431,79965,78052,64428,115672,1768,2015-02-18 09:50:14,4698
1470030,120662,1046819,20213,0,0,1326505670090,459636388,15340,1394,0,0,0,0,735015,60331,0,0,0,0,0,0,0,0,0,0,6256,0,0,236953,236957,162297,163747,161018,106036,236886,3128,2015-02-18 09:53:14,7670
1287124,135786,904518,21596,2,4,1227380075404,482750658,13494,1486,255,255,1897565529,3357436350,643351,64443,0,0,3994,3264,61,40,0,0,0,0,5377,0,0,202391,202443,137821,138385,136597,90967,202277,2689,2015-02-18 09:56:14,6743
916224,116564,630379,19517,0,0,765297485060,438391220,9674,1346,0,0,0,0,458112,58282,0,0,0,0,0,0,0,0,0,0,3708,0,0,125546,125542,88114,88277,86619,67211,125445,1854,2015-02-18 09:59:14,4837
719824,110798,489390,18533,0,0,579507235067,418100065,7678,1276,0,0,0,0,359551,55399,0,0,11780,0,8330,0,0,0,0,0,2862,0,0,83188,83134,62362,62460,61064,53422,82960,1432,2015-02-18 10:02:14,3834
512142,119886,333095,20485,4,2,463746950899,451725221,5616,1394,510,510,959627266,6239958821,255657,59677,0,0,10419,428,194,218,0,0,0,0,1906,0,0,53637,53520,38739,39777,37652,36522,53299,954,2015-02-18 10:05:14,2800
438534,134126,269457,22475,0,0,370721934279,510171876,4894,1550,0,0,0,0,219267,67063,0,0,0,0,0,0,0,0,0,0,1496,0,0,39396,39314,30681,31507,29543,28497,38931,748,2015-02-18 10:08:14,2447
391840,135096,231448,22698,0,0,286606888856,509714253,4402,1550,0,0,0,0,195920,67548,0,0,84100,84100,84100,84100,0,0,0,0,1259,0,0,32598,32639,28061,29126,26817,25679,32199,629,2015-02-18 10:11:14,2201
747250,158306,431846,26854,0,0,499404679134,597731133,8348,1852,0,0,0,0,334157,79153,0,0,1598,0,1186,0,0,0,0,0,2476,0,0,67654,67633,53340,55339,51244,43702,67444,1230,2015-02-18 10:14:14,3668
951974,160618,617484,27376,0,0,764624203766,609384592,10150,1888,0,0,0,0,461203,80309,0,0,682,0,416,0,0,0,0,0,3580,0,0,103963,103973,80299,82972,78100,63748,103940,1790,2015-02-18 10:17:14,4960
808258,161082,526142,27434,0,0,660433231327,612235741,8774,1892,0,0,0,0,398753,80541,0,0,1358,0,919,0,0,0,0,0,3032,0,0,87377,87333,66041,68237,63965,52311,87344,1514,2015-02-18 10:20:14,4331
1116172,147506,764949,25417,0,0,849782467049,540819605,11792,1676,0,0,0,0,558086,73753,0,0,0,0,0,0,0,0,0,0,4503,0,0,145736,145690,111187,112902,109404,78868,145658,2249,2015-02-18 10:23:14,5896
468850,70842,319603,11861,0,0,385329636918,267698621,4996,818,0,0,0,0,234425,35421,0,0,0,0,0,0,0,0,0,0,1872,0,0,59110,59087,40615,40788,39838,32018,58906,936,2015-02-18 10:26:14,2498
103658,127178,22785,21315,0,0,396014528,485917239,1470,1470,0,0,0,0,51829,63589,0,0,0,0,0,0,0,0,0,0,0,0,0,2156,2106,2242,2653,1101,771,1446,0,2015-02-18 10:32:40,735
120352,147680,26474,24766,0,0,459211597,563524345,1708,1708,0,0,0,0,60176,73840,0,0,0,0,0,0,0,0,0,0,0,0,0,2432,2392,2594,2929,1208,892,1625,0,2015-02-18 10:35:14,854
120808,143738,27335,24099,0,0,1869178300,542066141,1700,1662,0,0,0,0,59963,71869,0,0,14138,0,9996,0,0,0,0,0,8,0,0,2253,2321,2584,2942,1162,882,1665,4,2015-02-18 10:38:14,844
109106,128024,24206,21596,2,1,895767544,480325097,1540,1478,255,255,2228073195,3817737310,53260,63923,0,0,36803,158,23388,112,0,0,0,0,3,0,0,2108,2043,2217,2722,1078,808,1522,2,2015-02-18 10:41:14,752
186634,133022,26317,22495,2,1,408568468,501296517,2060,1540,255,255,1129531732,1644779094,55665,66422,0,0,19366,141,12078,104,0,0,0,0,43,0,0,2268,2122,2375,2853,1131,821,1602,10,2015-02-18 10:44:14,777
173262,128682,25350,21576,0,0,397329951,487563733,1734,1488,0,0,0,0,54933,64341,0,0,25098,0,19878,0,0,0,0,0,54,0,0,2028,2053,2183,2573,1047,796,1581,9,2015-02-18 10:47:14,753
145074,171774,28104,25832,0,0,745630816,589903198,1968,1962,0,0,0,0,62955,76977,0,0,235,234,181,181,0,0,0,0,7,0,0,2451,2539,2645,2930,1278,934,1728,4,2015-02-18 10:50:14,884
135250,165128,30489,27695,0,0,1576791487,634568778,1920,1910,0,0,0,0,67625,82564,0,0,0,0,0,0,0,0,0,0,8,0,0,2644,2723,3032,3432,1416,1008,1866,4,2015-02-18 10:53:14,960
118222,145038,25978,24302,0,0,447893477,549515367,1676,1676,0,0,0,0,59111,72519,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,2310,2630,3147,1218,880,1781,0,2015-02-18 10:56:14,838
111278,133486,25159,22417,0,0,2031487520,504920083,1560,1546,0,0,0,0,55639,66743,0,0,0,0,0,0,0,0,0,0,8,0,0,2187,2320,2283,2660,1040,810,1701,4,2015-02-18 10:59:14,780
98578,120742,21830,20378,0,0,443196829,452944335,1392,1390,0,0,0,0,49289,60371,0,0,0,0,0,0,0,0,0,0,5,0,0,1911,1978,1980,2209,942,742,1431,2,2015-02-18 11:02:14,696
100802,123400,22295,20871,2,1,378028743,463790385,1432,1430,255,255,2976987930,4027254246,50198,61567,0,0,4125,125,57,75,0,0,0,0,1,0,0,1960,1975,2081,2308,992,752,1495,1,2015-02-18 11:05:14,712
105786,129754,23219,21721,0,0,400123739,490831967,1498,1498,0,0,0,0,52893,64877,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,2177,2115,2434,1029,781,1509,0,2015-02-18 11:08:14,749
161070,138904,26671,23287,0,0,486024521,527654118,1824,1606,0,0,0,0,57993,69452,0,0,65066,63758,64934,63758,0,0,0,0,14,0,0,2358,2288,2423,2823,1186,886,1681,7,2015-02-18 11:11:14,810
114134,149004,25814,23768,2,5,598635802,524970756,1614,1616,255,255,2193378759,1682972270,56852,70413,0,0,1384,1247,27,15,0,0,0,0,3,0,0,2456,2499,2359,2786,1177,841,1694,4,2015-02-18 11:14:14,803
109808,113690,20559,18995,0,0,350666840,429935640,1426,1310,0,0,0,0,46512,56845,0,0,78,0,45,0,0,0,0,0,2,0,0,1677,1652,1959,2198,912,698,1387,1,2015-02-18 11:17:14,656
89258,109450,19561,18299,0,0,336728624,412950719,1262,1262,0,0,0,0,44629,54725,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,1645,1773,2024,813,645,1294,0,2015-02-18 11:20:14,631
116542,145634,26434,24092,2,2,552255901,540940732,1656,1652,255,255,2379194189,2024766642,58067,71731,0,0,3922,96,59,51,0,0,0,0,3,0,0,2378,2478,2517,3013,1154,864,1709,3,2015-02-18 11:23:14,824
527530,155234,344981,26013,0,0,395778325559,598338524,5958,1794,0,0,0,0,263765,77617,0,0,0,0,0,0,0,0,0,0,1982,0,0,49959,49925,35050,35589,33421,31047,49418,991,2015-02-18 11:26:14,2979
1802374,156166,1338397,26187,0,0,1675299097497,597749656,19128,1806,0,0,0,0,901187,78083,0,0,0,0,0,0,0,0,0,0,8152,0,0,319085,319094,234588,234998,232172,135438,319356,4076,2015-02-18 11:29:14,9564
932350,155946,659161,27099,2,2,824747861062,588733969,10134,1798,255,255,3297948709,784735415,465969,77745,0,0,3292,106,64,68,0,0,0,0,3943,0,0,117795,117801,82662,84058,81065,61591,117397,1970,2015-02-18 11:32:14,5063
523908,128158,351602,21460,0,0,443740948991,485648755,5820,1480,0,0,0,0,261954,64079,0,0,0,0,0,0,0,0,0,0,2046,0,0,56513,56440,38201,39083,36736,33648,56254,1023,2015-02-18 11:35:14,2910
474912,106948,321726,17806,0,0,367943732516,402559534,5244,1228,0,0,0,0,237015,53474,0,0,14137,0,9996,0,0,0,0,0,1882,0,0,49939,49852,33872,34187,32788,31922,49684,941,2015-02-18 11:38:14,2616
565078,181558,321315,21707,0,0,335256476124,446104613,6200,2174,0,0,0,0,239774,60379,0,0,38193,171,27836,32,0,0,0,0,1888,0,0,48017,47856,32232,32823,31237,30309,47632,940,2015-02-18 11:41:14,2669
828628,136352,379891,23521,0,0,464412853704,516646578,7412,1576,0,0,0,0,283786,68176,0,0,14856,0,12592,0,0,0,0,0,2313,0,0,57133,57343,39614,40144,38307,35977,56927,1125,2015-02-18 11:44:14,3131
918446,140876,651991,23713,2,1,704012551672,532376527,9926,1626,255,255,768983515,168442023,459013,70305,0,0,3863,135,67,73,0,0,0,0,3895,0,0,120082,120178,82172,82740,80799,60309,119974,1948,2015-02-18 11:47:14,4959
690972,129228,487270,21518,0,0,593907490382,485698442,7574,1488,0,0,0,0,345348,64444,0,0,25832,25832,18266,18266,0,0,0,0,2904,0,0,79785,79885,59182,58856,57231,46669,79613,1452,2015-02-18 11:50:14,3785
1043596,128626,755556,21402,0,0,1020109072214,486728594,11174,1476,0,0,0,0,521798,64313,0,0,0,0,0,0,0,0,0,0,4554,0,0,143298,143254,100580,101194,99535,70185,143059,2277,2015-02-18 11:53:14,5587
1141604,143594,834721,22959,2,4,1051660136539,510839310,12254,1578,255,255,2162454949,913052151,570599,68495,0,0,1167,1216,23,17,0,0,0,0,5055,0,0,170377,170413,116323,116973,115107,76771,170184,2528,2015-02-18 11:56:14,6123
935560,153936,659522,25694,0,0,918556581236,586585628,10140,1772,0,0,0,0,467780,76968,0,0,0,0,0,0,0,0,0,0,3928,0,0,120875,120965,88346,88203,86222,62756,120607,1964,2015-02-18 11:59:14,5070
729044,148636,499977,24797,0,0,699357850435,561824478,7978,1708,0,0,0,0,364522,74318,0,0,0,0,0,0,0,0,0,0,2940,0,0,80555,80529,58650,57778,55833,47273,80252,1471,2015-02-18 12:02:14,3989
432026,142890,278063,24197,4,2,286764732929,540272126,4940,1650,510,510,2685777627,4444576730,215599,71179,0,0,14967,650,256,305,0,0,0,0,1586,0,0,37128,37098,28023,28087,26476,25496,36688,794,2015-02-18 12:05:14,2462
309104,132394,178619,22127,0,0,196083057451,504099273,3594,1526,0,0,0,0,154552,66197,0,0,0,0,0,0,0,0,0,0,958,0,0,22635,22654,18440,18678,17081,16819,22297,479,2015-02-18 12:08:14,1797
417734,128900,270850,21654,0,0,302879130403,488108441,4730,1478,0,0,0,0,208867,64450,0,0,0,0,0,0,0,0,0,0,1553,0,0,38460,38449,27257,27455,25793,25505,38454,776,2015-02-18 12:11:14,2365
733386,156138,373632,26448,0,0,419445207432,593978466,8528,1824,0,0,0,0,281829,78069,0,0,20088,0,16776,0,0,0,0,0,2224,0,0,52669,53270,38222,38719,35484,34626,52432,1080,2015-02-18 12:14:14,3176
703562,165888,344609,28101,0,0,433211634018,630917624,8108,1938,0,0,0,0,265861,82944,0,0,26482,0,18998,0,0,0,0,0,2066,0,0,45950,46301,34223,35924,31859,30271,45648,985,2015-02-18 12:17:14,3027
256428,46988,182283,8033,0,0,220371214018,182310612,2826,554,0,0,0,0,128214,23494,0,0,0,0,0,0,0,0,0,0,1088,0,0,27724,27912,21359,21705,20687,17075,27733,544,2015-02-18 12:20:14,1413
