sbytes_sum,dbytes_sum,sttl_sum,dttl_sum,sloss_sum,dloss_sum,Sload_sum,Dload_sum,Spkts_sum,Dpkts_sum,swin_sum,dwin_sum,stcpb_sum,dtcpb_sum,smeansz_sum,dmeansz_sum,trans_depth_sum,res_bdy_len_sum,Sjit_sum,Djit_sum,Sintpkt_sum,Dintpkt_sum,tcprtt_sum,synack_sum,ackdat_sum,is_sm_ips_ports_sum,ct_state_ttl_sum,tc_flw_http_mthd_sum,is_ftp_login_sum,ct_srv_src_sum,ct_srv_dst_sum,ct_dst_ltm_sum,ct_src_ltm_sum,ct_src_dport_ltm_sum,ct_dst_sport_ltm_sum,ct_dst_src_ltm_sum,Label_sum,time,connections_sum
1178528,1369194,12245,14559,742,883,450680524.257459,656467343.340445,3562,3316,96645,96645,800743297286,779852799405,90760,127644,0,0,980744.7263789999,319900.832664,13401.700348999999,14706.612530999999,1.7920850000000002,0.856468,0.9356169999999999,0,16,88.90792783299295,15.046071405408913,1047,1059,1782,1818,381,379,1535,16,2015-02-18 06:24:53,379
1008972,1165968,9920,10056,628,740,362546677.78250897,604123983.179623,2976,2764,80580,80580,687633539764,666019234763,77558,108290,0,0,517861.156558,186425.705516,7015.396889,8119.089532,0.6292300000000001,0.36788200000000004,0.261348,0,4,74.12903745442158,12.545009403982103,1148,958,1431,1658,316,316,1370,4,2015-02-18 06:29:04,316
1051820,1230538,11296,12924,662,790,417897393.152122,589885167.760931,3178,2976,86190,86190,742974189777,719589587922,80994,113848,0,0,749730.815521,217840.49907700001,10100.962332000001,11089.587185,1.5247859999999998,0.776972,0.747814,0,14,79.28991980884334,13.418396134639085,1022,1044,1402,1594,338,338,1351,14,2015-02-18 06:33:14,338
836800,976720,8432,9052,524,622,526078690.351458,693055702.467864,2510,2356,67830,67830,611137464052,552061930067,64366,90682,0,0,340249.505904,108884.731457,4715.738418000001,5123.645201,1.238924,0.657306,0.581618,0,6,62.39975937619031,10.56003956157987,832,879,1234,1469,270,266,1177,6,2015-02-18 06:37:35,266
1090328,1283570,11501,14251,689,824,392604152.960705,656715195.239977,3290,3072,90015,90015,747367423490,755586547344,84103,119766,0,0,793445.2892509999,291233.381093,11254.261923,11849.863303999999,3.943096,2.3358280000000002,1.607268,0,18,82.80870323231271,14.013887087359754,1145,1080,1566,1757,363,353,1498,18,2015-02-18 06:41:33,353
1339900,1573932,13454,14526,838,998,489439747.100636,688257141.718083,3974,3732,108120,108120,890462947668,922411961302,103130,144431,0,0,1020715.150416,268400.36994,13815.05543,15072.806595999999,2.492916,1.3013460000000001,1.19157,0,10,99.46427810340109,16.832544263570924,1344,1324,1828,2082,430,424,1850,10,2015-02-18 06:45:46,424
1281088,1480314,12586,12550,798,938,569294304.589716,754404476.437365,3784,3534,102510,102510,897106011784,867286836049,98498,137494,0,0,630000.1418260001,202943.741162,8770.92376,9903.50734,0.8317320000000001,0.5309619999999999,0.30077,0,4,94.30339574897934,15.959157532913942,1265,1215,1737,1939,410,402,1695,4,2015-02-18 06:49:53,402
1446396,1665602,14477,15483,904,1065,467009475.4313301,790950169.1411141,4284,3978,116535,116535,998844191029,969061908269,111314,154988,0,0,792793.776852,257945.038803,10801.408571,12903.120745,1.6302890000000003,0.876281,0.754008,0,10,107.20560163503372,18.142624359556393,1415,1395,1922,2228,459,457,1919,10,2015-02-18 06:54:03,457
1630096,1881292,16399,17669,1018,1204,559575555.255878,726128154.993191,4816,4510,131835,131835,1090859488780,1122479904255,125831,175022,0,0,1091489.637509,372265.818482,14857.697682,16960.675559,1.3462330000000002,0.666986,0.679247,0,12,121.28073532891123,20.52458817043907,1686,1739,2267,2497,527,519,2204,12,2015-02-18 06:58:14,517
1308944,1496818,12803,12753,814,953,520735639.29607594,768597603.817513,3846,3570,104295,104295,868428437901,867361593663,100624,139034,0,0,631754.412492,228693.25771099998,8703.295905,9954.216741,0.599339,0.339036,0.26030299999999995,0,4,95.94549467993171,16.237053310850253,1293,1364,1853,2097,411,409,1796,4,2015-02-18 07:02:23,409
981880,1149084,9827,10357,614,729,451356152.36024606,633873213.129099,2930,2740,79305,79305,629082189457,686098582226,75526,106762,0,0,547735.613196,204766.796095,7482.979837999999,8392.461242000001,0.984792,0.6656000000000001,0.3191919999999999,0,6,72.95610964659845,12.34651241974188,1099,1068,1404,1719,315,311,1429,6,2015-02-18 07:06:33,311
1185376,1374302,12152,14084,744,882,519270682.69772905,760947772.590019,3534,3310,96390,96390,767827175993,828325974446,91306,128063,0,0,556685.4736929999,201302.51422999997,7612.618092999999,8643.605967,1.6364419999999997,0.8527039999999999,0.783738,0,14,88.67334227142834,15.00637200856087,1216,1163,1654,1860,390,378,1632,14,2015-02-18 07:10:43,378
1102832,1315436,11935,15433,702,851,439413873.912826,654485179.344372,3376,3172,92565,92565,766787425819,782872715233,85190,122556,0,0,581198.676661,211428.169011,7968.116435999999,8875.786734000001,1.826666,0.8413970000000001,0.9852690000000002,0,22,85.15455884795895,14.4108810558402,1149,1097,1678,1801,365,363,1609,22,2015-02-18 07:14:53,363
1213524,1448520,12183,13337,758,913,412598308.584419,662147328.1370151,3598,3384,97665,97665,764492793583,824160904368,93352,131431,0,0,779013.8745749999,281013.502033,10760.039665,11873.123244999999,1.16906,0.5799030000000001,0.589157,0,10,89.84627007925145,15.204868992801092,1232,1188,1599,1768,387,383,1639,10,2015-02-18 07:19:03,383
1252160,1426646,12493,13240,782,917,564745863.720025,804251645.861925,3706,3443,100725,100725,803076657176,845844662878,96345,133029,0,0,587072.4753800001,172332.178433,8077.598162,9324.817133,1.43823,0.7851409999999999,0.653089,0,8,92.66129681802695,15.68126175497763,1279,1227,1737,1900,399,395,1697,8,2015-02-18 07:23:15,395
1106820,1317052,11160,12380,692,832,351882696.82497203,592403606.8226609,3284,3100,89250,89250,773807721973,758821041229,85168,119805,0,0,702072.147736,254357.947476,9886.587024999999,10522.816045,1.5878489999999998,0.9312940000000001,0.656555,0,10,82.10494654761882,13.894788896815621,880,802,1342,1496,350,350,1099,10,2015-02-18 07:27:23,350
1265220,2145288,12716,13074,787,1181,424216179.691378,758259067.668036,3812,3984,101235,101235,842489132303,829316066045,97036,136556,0,0,622469.670916,212872.379775,8479.325882000001,9762.863062,1.183427,0.693788,0.48963900000000005,0,7,93.13046794115621,15.76066054867372,1051,1079,1681,1951,407,397,1436,7,2015-02-18 07:31:33,397
1612068,1865830,16182,17466,1008,1188,566061021.876716,779705184.5551851,4786,4468,130050,130050,1036730981459,1046446660013,124054,173246,0,0,2131499.567664,714274.552172,29113.897739,30528.518139999996,2.429078,1.374678,1.0544000000000002,0,12,119.63863639795886,20.24669239250276,1394,1418,2012,2337,524,511,1804,12,2015-02-18 07:35:46,510
1578704,1825016,15345,15131,980,1149,482369423.10196006,757511059.604909,4610,4298,125205,125205,995069957919,1041817402457,121350,169428,0,0,1164233.9129249998,402791.742471,16126.782927,17528.441872,1.095984,0.682722,0.413262,0,4,115.18151072823098,19.49240385238991,1467,1367,2102,2360,495,491,1905,4,2015-02-18 07:39:53,491
1157456,1356168,11718,12514,727,865,542460270.421468,756528593.0819501,3464,3258,94350,94350,785242797615,808173137128,89169,126038,0,0,626066.704311,203350.07613700003,8660.773756999999,9435.804118,1.1190629999999997,0.7098709999999999,0.409192,0,8,86.79665777891134,14.688776833776512,904,916,1565,1778,374,370,1259,8,2015-02-18 07:44:03,370
1331436,1543388,13578,15806,833,987,535282420.949387,775382025.8989029,3976,3716,107610,107610,896158064033,896765071331,102397,143428,0,0,912658.3816320002,335869.46959600004,12307.009564,13723.180699999999,1.5254400000000001,0.6918,0.83364,0,16,98.99510698027183,16.753145469874834,1005,963,1793,1910,430,422,1384,16,2015-02-18 07:48:13,422
1139536,1364234,11563,11593,720,867,470066253.936174,669733854.240363,3430,3246,94095,94095,835759592053,782155656119,87974,126747,0,0,1538014.6214869998,471293.48447100003,21210.447602000004,20687.627628000002,0.656351,0.4037299999999999,0.252621,0,4,86.56207221734671,14.649077436928467,795,822,1556,1684,375,369,1089,4,2015-02-18 07:52:23,369
1257196,1389767,12784,13178,775,892,486834612.194657,580371419.4908581,3648,3368,98175,98175,830729077582,831215574927,96392,128953,0,0,1046538.644071,337303.83732299996,14222.833043999999,16863.056604,1.5333900000000003,0.8523309999999998,0.681059,0,6,90.31544120238071,15.284267786497182,900,970,1657,1744,389,385,1241,6,2015-02-18 07:56:34,385
1416792,1641876,14198,15222,886,1048,407373677.98615205,630115933.655982,4188,3904,114240,114240,908052738039,956133950619,109084,152789,0,0,1042309.0351760001,354220.538827,14282.256696999999,15783.80317,1.557145,0.848846,0.708299,0,10,105.09433158095209,17.78532978792399,1104,1118,1824,2049,452,448,1560,10,2015-02-18 08:00:46,448
1409164,1693046,14229,15639,882,1065,490086534.935748,729061659.8381,4202,3958,113985,113985,928579477149,945479288965,108430,153944,0,0,1075650.715247,345152.87697499996,14753.01791,15894.776214000001,2.168009,1.209626,0.958383,0,12,104.85974601938746,17.74563039107595,1187,1237,1863,1896,449,448,1678,12,2015-02-18 08:04:53,447
1374888,2356916,14229,16803,864,1313,402937758.302961,599004316.6243061,4194,4428,112455,112455,921839012213,936104081373,105724,153500,0,0,1519435.0893759998,508506.858716,21158.763223,22396.317547,2.703302,1.501713,1.201589,0,18,103.45223264999971,17.50743400998768,1294,1332,1747,1997,459,441,1675,18,2015-02-18 08:09:03,441
1331436,1528336,13799,15643,836,984,511601091.833177,779159560.56387,3974,3686,108120,108120,982333151752,918079731369,102512,142423,0,0,755802.263369,222821.448346,10547.852908,11936.562245000001,2.446436,1.328426,1.11801,0,14,99.46427810340109,16.832544263570924,1200,1152,1907,1977,426,424,1570,14,2015-02-18 08:13:13,424
1429040,2369886,14291,15309,892,1323,442635512.5626,656255719.181468,4278,4458,115005,115005,951552529379,965301426173,109826,155005,0,0,1037207.999321,333911.38711300003,14440.513675999999,15897.617876999999,1.9575079999999998,1.157247,0.8002609999999999,0,14,105.79808826564596,17.904427978468128,1307,1231,1898,2185,463,451,1660,10,2015-02-18 08:17:25,451
1119456,1331698,11687,14037,706,853,438414963.367751,630749329.041565,3374,3168,92055,92055,788830311331,794016108467,86296,122824,0,0,754438.4956139999,269289.314098,10290.35096,11399.418341,1.7713599999999998,0.8702709999999999,0.9010890000000001,0,16,84.68538772482971,14.33148226214411,889,883,1389,1594,365,361,1172,16,2015-02-18 08:21:38,361
1125764,1297160,11284,12108,704,830,361912874.180261,510855441.694359,3330,3104,90780,90780,763359099527,756201994950,86670,120665,0,0,679705.963651,227958.74182,9449.034731,10437.617538,1.128677,0.604111,0.524566,0,8,83.51245991700658,14.132985277903888,882,886,1378,1552,360,356,1205,8,2015-02-18 08:25:56,356
1331736,1551704,13807,14497,834,989,555818616.1483489,785282708.3179281,3974,3724,107865,107865,919479945080,886165527603,102494,143528,0,0,819631.484559,266920.25199699996,11113.990928,12134.602888000001,1.1305589999999999,0.589791,0.540768,0,10,99.22969254183646,16.79284486672288,1416,1272,1822,1953,437,423,1831,10,2015-02-18 08:29:53,423
1029704,1185210,10478,11742,646,764,490378745.843353,721556576.815937,3064,2862,83640,83640,726889534929,689964432238,79324,110230,0,0,505674.424157,152640.727425,7012.589840999999,7939.55387,1.3694439999999999,0.8332739999999998,0.53617,0,10,76.94406419319708,13.021402166158637,990,1008,1503,1589,336,328,1389,10,2015-02-18 08:34:03,328
1435044,1639078,14198,14834,894,1050,577191722.828819,1000098330.3889029,4222,3932,114750,114750,953436299320,982752219044,110372,152147,0,0,782750.0827549999,281203.15364900004,10644.717595,11852.715713,1.807525,0.8899999999999999,0.9175249999999999,0,8,105.56350270408134,17.86472858162008,1500,1539,2018,2227,452,450,1930,8,2015-02-18 08:38:13,450
1789616,2116920,18321,19855,1129,1348,577587686.759915,894317867.006213,5356,5042,147135,147135,1234959604445,1237070528154,138123,197305,0,0,2140815.51791,723081.586957,29468.770916,29408.088515,2.7607220000000003,1.5630989999999998,1.1976229999999999,0,14,135.3558690227888,22.906551981321748,1817,1844,2519,2605,587,577,2381,14,2015-02-18 08:42:23,577
1248968,1437456,12338,13870,773,907,348168471.41902405,466848425.010703,3652,3386,98430,98430,820571823213,828625753860,95835,131703,0,0,2588814.821538,669880.747865,34264.441172,39167.807999000004,3.5194039999999998,1.7277339999999999,1.79167,0,12,90.55002676394534,15.323967183345227,1144,1082,1637,1697,390,386,1518,12,2015-02-18 08:46:33,386
1017232,1164176,9920,9668,633,741,501677343.72883403,684388054.653693,2974,2776,81090,81090,713353068445,699901873995,78265,108092,0,0,532601.062162,174099.15969200002,7406.274615,8538.720927,0.6080050000000001,0.32889199999999996,0.279113,0,2,74.59820857755082,12.624408197678193,1002,954,1383,1611,326,318,1427,2,2015-02-18 08:50:48,318
1428264,1654664,14415,15425,896,1061,443465055.029652,732585275.621417,4250,3974,116025,116025,928687245399,950498287801,110040,153866,0,0,890255.233124,283839.96408299997,12275.058728,13900.560903000001,1.6495319999999998,0.964885,0.6846469999999999,0,10,106.73643051190446,18.063225565860307,1486,1459,2024,2328,466,455,2021,10,2015-02-18 08:54:53,455
1349480,1578314,13578,15030,843,1003,369632620.340419,679422169.581624,4002,3732,108630,108630,859962211191,877742467836,103809,145637,0,0,1141154.2834049999,358517.02212,15313.208127,17920.027955,1.289544,0.624264,0.6652799999999999,0,12,99.93344922653034,16.91194305726701,1413,1368,1797,1965,433,426,1793,12,2015-02-18 08:59:03,426
1609816,1850980,15810,15954,1002,1176,413269455.528641,570704569.458521,4736,4436,128520,128520,1118358906202,1089267900515,123780,171792,0,0,1929915.174886,610626.7003810001,26093.810683999996,28201.979994999998,0.910665,0.559179,0.351486,0,6,118.23112302857109,20.008496011414486,1618,1598,2131,2272,516,504,2075,6,2015-02-18 09:03:15,504
1280136,1470672,12524,12492,796,934,491970935.747525,724511300.362988,3766,3496,102000,102000,840917538203,858684965630,98392,136536,0,0,733041.9152180001,249966.05910300004,10037.562924,11038.796032,0.7728900000000001,0.48974000000000006,0.28314999999999996,0,4,93.83422462585008,15.879758739217852,1272,1356,1809,2091,402,400,1708,4,2015-02-18 09:07:23,400
1517428,1755496,15500,17604,952,1130,646995230.6151519,899299239.886927,4550,4256,123420,123420,1038801339967,1000336757638,116798,163097,0,0,947795.952768,320096.939737,13024.241326,14425.776883,2.010154,1.099056,0.9110980000000002,0,16,113.53941179727859,19.214508074453597,1539,1540,2112,2457,490,484,2071,16,2015-02-18 09:11:35,484
793728,963588,9021,13095,510,629,413097611.960406,534325683.99261904,2490,2360,68085,68085,561328505547,584353498641,61368,89440,0,0,426212.547892,143781.052952,5877.849781999999,6230.358254000001,1.998505,0.8879830000000001,1.110522,0,24,62.63434493775493,10.599738958427915,805,803,1214,1306,267,267,1136,24,2015-02-18 09:15:43,267
1212640,1402688,11997,12387,756,893,474531642.625661,762486963.314349,3576,3328,97155,97155,758040568502,834865116417,93276,130299,0,0,516693.970589,196410.35219499998,7143.080721,8269.726853,0.99203,0.6171169999999999,0.37491300000000005,0,6,89.37709895612221,15.125470199105003,1297,1213,1758,1853,383,381,1745,6,2015-02-18 09:19:53,381
1534104,1771984,15314,16266,958,1128,594312542.738153,871296343.7823881,4548,4232,123420,123420,1061270264819,1032519103193,118012,165003,0,0,889142.692676,285600.64464199997,12238.418558,13849.876137,1.62051,0.707046,0.9134639999999998,0,10,113.53941179727859,19.214508074453597,1560,1505,2115,2385,486,484,2022,10,2015-02-18 09:24:03,484
1282872,1526576,13020,14508,804,964,569819321.155002,874362062.3796611,3828,3612,104040,104040,926324628540,861439757816,98756,140389,0,0,635679.2574199999,241114.11514900002,8713.300104,9454.939418,2.370812,1.457732,0.91308,0,12,95.71090911836708,16.197353914002207,1074,1040,1646,1897,412,408,1396,12,2015-02-18 09:28:16,408
1353612,2444004,13553,13857,841,1312,513301196.5910901,761316089.568881,4094,4382,108120,108120,904912667604,928049644821,103732,146338,0,0,923763.694361,321866.860938,12766.201069,13655.027006,1.613121,0.842174,0.770947,0,7,99.46427810340109,16.832544263570924,1150,1116,1704,1898,430,424,1493,7,2015-02-18 09:32:33,424
1128624,1328170,11470,12670,708,840,541552592.613758,791189147.781527,3386,3160,91800,91800,785770398511,753044373327,86870,123520,0,0,584062.6282200001,187632.236981,7951.082283,8943.911922,1.564247,0.85755,0.706697,0,10,84.45080216326508,14.291782865296065,1038,1024,1547,1668,360,360,1449,10,2015-02-18 09:36:33,360
1125072,1315132,11036,11100,700,826,631870522.5356131,884067599.3452771,3312,3108,89760,89760,789623870580,748917351321,86488,121997,0,0,466540.542627,181603.971192,6318.875226,6885.187213,0.785457,0.445187,0.34027,0,4,82.57411767074808,13.974187690511709,1092,1060,1554,1760,354,352,1513,4,2015-02-18 09:40:43,352
1291504,1503822,12989,13703,810,961,407161550.900653,610731094.0922761,3830,3594,104805,104805,884672083836,869553191730,99532,139661,0,0,1026259.5475969999,321314.609286,14121.495877000001,15564.619596999999,1.6215119999999996,0.873339,0.748173,0,8,96.41466580306096,16.316452104546343,1127,1187,1629,1836,433,411,1428,8,2015-02-18 09:45:05,411
1168396,1367112,12121,14443,735,878,468519444.633413,659939802.729322,3526,3296,95625,95625,827675667079,825429495142,89961,127161,0,0,741413.5441100001,252594.87794500001,10201.041852999999,11153.512601000002,2.045251,1.085589,0.959662,0,16,87.96958558673445,14.887273818016736,944,983,1475,1626,391,375,1305,16,2015-02-18 09:49:03,375
1164176,1332866,11408,11448,724,850,402742732.879566,689367983.0352612,3432,3202,92820,92820,782801462126,822027387707,89464,123578,0,0,569328.788621,203549.07263600003,7811.072022999999,9056.852858,0.724017,0.40996,0.314057,0,4,85.38914440952358,14.450580452688245,894,914,1475,1642,370,364,1174,4,2015-02-18 09:53:20,364
1030276,1185625,10986,11496,645,762,539612340.157935,772508647.352362,3074,2864,83385,83385,730325244023,743442887787,79278,110151,0,0,406613.969171,140881.010347,5487.437867,6337.974714,1.27072,0.680404,0.5903160000000001,0,6,76.70947863163245,12.981702769310594,856,844,1457,1552,327,327,1160,6,2015-02-18 09:57:23,327
816800,947564,8370,9770,512,608,537026211.092083,707981015.7088549,2446,2292,66300,66300,495184324763,539727014655,62850,88198,0,0,324733.761939,135763.843757,4493.927309000001,4825.1844980000005,1.4552190000000003,0.771131,0.684088,0,10,60.99224600680256,10.321843180491602,662,702,1093,1363,260,260,965,10,2015-02-18 10:01:33,260
1362156,1649458,13888,15708,854,1034,560185004.578168,707632663.8838431,4090,3866,110670,110670,914246017558,924537173201,104802,149725,0,0,1181096.382695,391425.88848300005,15761.014944999999,16266.679317,3.0099920000000004,1.628624,1.3813680000000002,0,14,101.81013371904734,17.229538232051368,1208,1290,1848,1886,442,434,1678,14,2015-02-18 10:05:45,434
1279472,2536934,13175,15429,802,1341,484495634.323534,644626264.8723099,3944,4352,104295,104295,916009247489,874732353821,98192,143857,0,0,1033913.404778,354650.990463,13912.569264999998,14968.575775000001,3.148819,1.627351,1.521468,0,16,95.94549467993171,16.237053310850253,1243,1201,1658,1905,427,409,1630,16,2015-02-18 10:10:00,409
955482,1102576,10265,12725,603,715,552475742.24771,828222693.212754,2908,2692,78540,78540,688246193545,658618527588,73536,102846,0,0,430740.19110799994,143958.42641800002,5954.585438,6584.106255,2.142702,0.986804,1.155898,0,16,72.25235296190458,12.227414229197745,799,854,1618,1659,310,308,1194,16,2015-02-18 10:14:03,308
810824,1745826,8215,9237,506,909,474142994.929744,658522587.765679,2502,2878,65535,65535,574375082961,528851543228,62114,88624,0,0,315469.302519,105608.29829400001,4359.278814,4719.882047,1.024653,0.462862,0.561791,0,8,60.28848932210869,10.202744989947469,603,631,1361,1430,257,257,935,8,2015-02-18 10:18:18,257
1032476,1231278,10850,13254,652,790,461361776.346572,586964068.6706619,3124,2958,85170,85170,758678737498,675778047770,79598,113289,0,0,626880.120203,221135.51345499998,8721.002175,9620.880109,1.7283789999999999,0.8247450000000001,0.903634,0,16,78.35157756258482,13.259598547246906,842,832,1535,1712,336,334,1196,16,2015-02-18 10:22:29,334
428756,493104,4464,5340,270,320,128619721.70905203,189641062.474562,1300,1204,35190,35190,282405362115,319634373787,33010,45936,0,0,398674.647794,105470.914896,5518.7364689999995,6210.6955370000005,0.552332,0.26622,0.286112,0,6,32.37280749591829,5.478516765030159,342,314,549,578,140,138,435,6,2015-02-18 10:26:35,138
913632,1066674,9715,10669,573,682,251324156.96177602,453484299.876962,2728,2550,74205,74205,625711123530,612561539872,70343,98497,0,0,607704.01584,186598.31025100002,8303.672886,9322.345629,0.895767,0.37406399999999995,0.5217029999999999,0,10,68.26439841530595,11.552524482780987,941,973,1311,1320,299,291,1324,10,2015-02-18 10:32:40,291
1279824,1463598,12648,12996,798,936,474352797.500696,717016699.997063,3762,3488,102510,102510,816050905182,916702191182,98484,136050,0,0,644635.433682,192582.676691,8789.223149,10375.784442,1.510593,0.8755580000000001,0.6350349999999998,0,6,94.30339574897934,15.959157532913942,1268,1250,1835,2095,408,402,1767,6,2015-02-18 10:34:53,402
1262976,1467752,12710,13830,790,936,496648114.095906,758151041.569609,3758,3504,102000,102000,810897946282,819407013972,97180,136449,0,0,790794.1236109999,290080.01445799996,10862.684759,11649.731808999999,2.6129480000000003,1.346113,1.2668350000000002,0,10,93.83422462585008,15.879758739217852,1363,1278,1789,1890,408,400,1699,10,2015-02-18 10:39:03,400
1177272,1375082,12338,15034,743,883,503350533.407338,720741684.111016,3540,3326,96900,96900,864224384476,815741783251,90799,128363,0,0,915829.969091,271062.390885,12531.120271,13055.239671,3.8296169999999994,1.994414,1.835203,0,18,89.14251339455758,15.08577080225696,1113,1192,1670,1836,380,380,1689,18,2015-02-18 10:43:13,380
1381052,1661940,13857,14127,867,1042,514934435.48026496,741969871.227862,4128,3892,112455,112455,974658063583,893304535176,106399,152883,0,0,1333130.363634,398674.39560499997,18182.358408,19626.678004,1.305234,0.721639,0.583595,0,6,103.45223264999971,17.50743400998768,1441,1418,1839,1951,447,441,1842,6,2015-02-18 10:47:28,441
1426000,1660718,14012,13496,891,1053,329996119.985741,507657946.284016,4198,3932,114750,114750,996834477179,968832669753,109831,154151,0,0,2774335.74011,806076.3228800001,38355.200112,38011.368292,0.675273,0.46694,0.20833299999999996,0,2,105.56350270408134,17.86472858162008,1295,1317,1966,2076,458,450,1706,2,2015-02-18 10:51:33,450
1406928,1610788,14260,16832,877,1033,458034933.90304005,733775823.807378,4166,3864,112710,112710,981805995983,967703518022,108125,149469,0,0,952543.89365,317703.09042300005,12997.881305,14567.535551,2.9782900000000003,1.57063,1.40766,0,18,103.68681821156434,17.547133406835727,1365,1292,1996,2170,450,442,1938,18,2015-02-18 10:55:43,442
1193816,1368082,11687,11709,742,869,603904220.362612,930526513.5893481,3528,3278,95115,95115,821050303257,829627793241,91696,127035,0,0,512622.79011700006,171144.105302,6889.897761,7808.238321,0.495706,0.23960600000000004,0.25610000000000005,0,4,87.50041446360521,14.807875024320646,1195,1249,1711,1869,375,373,1702,4,2015-02-18 10:59:56,373
1367808,1570418,13485,13779,852,1001,528201459.4370551,758271633.5955801,4032,3776,109395,109395,928665754106,920035915769,105180,145714,0,0,1175657.88076,382017.56467700005,16070.519014,17766.506224999997,0.763075,0.377234,0.385841,0,6,100.63720591122421,17.031041247811146,1449,1471,1810,1951,435,429,1863,6,2015-02-18 11:04:04,429
1465880,1700742,14663,15657,916,1083,506487540.32586503,724833104.7592471,4342,4066,118065,118065,980618512000,1024940598451,112804,158036,0,0,1649189.9340819996,515419.8640719999,22256.084649,23835.286313999997,1.263352,0.752389,0.510963,0,10,108.61311500442146,18.380820740644662,1541,1527,1998,2066,467,463,1941,10,2015-02-18 11:08:17,463
1206400,1396246,12400,14316,758,898,535612322.366857,726579976.199743,3622,3392,98430,98430,831469060230,843028285612,92900,130042,0,0,597829.9099280001,188398.40100300004,8292.526777,9194.240899,1.5246590000000002,0.729963,0.794696,0,14,90.55002676394534,15.323967183345227,1282,1292,1676,1880,390,386,1682,14,2015-02-18 11:12:24,386
1016392,1246188,11160,15096,648,798,511132392.4646271,765249088.550739,3138,2988,85680,85680,773311939431,705098390572,78480,115251,0,0,558768.888094,213525.634939,7586.0587940000005,8140.037738,1.821946,0.766405,1.055541,0,24,78.82074868571408,13.338997340942996,998,980,1444,1602,338,336,1425,24,2015-02-18 11:16:36,336
1173640,1350086,11377,11031,728,853,495197431.524624,661154047.1252509,3454,3218,93075,93075,812265688289,767918847298,90116,125277,0,0,625388.158116,219895.399188,8500.753124,9562.624077999999,0.5721320000000001,0.32961700000000005,0.24251500000000004,0,2,85.62372997108821,14.49027984953629,1257,1197,1584,1803,373,365,1582,2,2015-02-18 11:20:45,365
1439360,1665468,14632,16404,902,1067,412220109.634225,667865297.299317,4310,3988,116790,116790,980487024908,1020970584385,110756,155750,0,0,1128891.400157,383631.379277,15299.474950000002,17326.123321,2.372705,1.1553360000000001,1.217369,0,14,107.44018719659834,18.182323756404436,1370,1266,1899,2028,472,458,1765,14,2015-02-18 11:24:53,458
1474624,1738672,14855,15463,920,1093,461444382.66142905,670225801.3606071,4352,4090,118320,118320,1020291439397,1024267217476,113447,160033,0,0,1331176.724548,423697.932827,18230.839225,20120.735887,1.568384,0.9449050000000001,0.623479,0,9,108.84770056598609,18.420520137492705,1076,1002,1700,1964,470,464,1323,9,2015-02-18 11:29:03,464
1237156,2162174,12307,13065,770,1187,472400810.26065195,677548105.971348,3748,3958,99195,99195,808400328229,840777006325,94850,133539,0,0,1000381.108856,366411.03205,13491.492288000001,14786.556096000002,1.441572,0.769129,0.672443,0,8,91.25378344863921,15.443065373889361,1038,1031,1608,1939,393,389,1321,8,2015-02-18 11:33:16,389
924836,1106340,9579,11289,582,699,586097629.3643869,746070574.16483,2788,2634,75735,75735,628733662948,626809154137,71230,102550,0,0,458561.760322,168289.901425,6372.242671,6492.860500000001,1.9601830000000002,1.1066740000000002,0.853509,0,12,69.6719117846937,11.790720863869254,854,887,1230,1453,301,297,1178,12,2015-02-18 11:37:24,297
1182168,1350664,11470,11118,734,858,490786136.331879,858354332.1528821,3460,3222,93840,93840,806326777897,794204817160,90860,125272,0,0,550479.185299,163940.886106,7465.799616,9090.406786,0.623638,0.388721,0.234917,0,2,86.32748665578208,14.609378040080422,1192,1078,1562,1862,372,368,1513,2,2015-02-18 11:41:34,368
1176880,1373306,11935,13105,738,879,460291545.77824104,703917439.6584849,3524,3288,95625,95625,752820569413,757109588971,90590,127545,0,0,701114.323033,241630.712975,9646.123756,10989.189257999999,1.480089,0.828703,0.651386,0,10,87.96958558673445,14.887273818016736,1011,1057,1654,1636,379,375,1365,10,2015-02-18 11:45:45,375
1225396,1427508,12586,14490,770,916,513085503.522355,712261265.2228221,3672,3434,99960,99960,798299618362,820756012246,94386,132788,0,0,709421.700253,262076.42871999997,9811.563291,10897.930058,1.8866750000000003,1.0406300000000002,0.8460449999999999,0,14,91.95754013333308,15.562163564433494,1046,994,1664,1719,406,392,1384,14,2015-02-18 11:49:53,392
1134760,1297432,11191,11245,708,831,497725240.43493104,798042743.8208439,3340,3108,91035,91035,760177708689,727250859980,87338,120570,0,0,466943.421156,150690.78863000002,6398.096151,7479.572677000001,0.58673,0.361249,0.225481,0,4,83.74704547857121,14.172684674751933,955,945,1543,1770,361,357,1264,4,2015-02-18 11:54:03,357
1415572,1611515,14613,14889,882,1034,500142598.60851,671749307.649692,4164,3878,113220,113220,960737314299,921174293543,108879,149619,0,0,890341.7592469999,281834.860566,12228.279552,14075.561088,1.5859779999999999,0.8896449999999999,0.696333,0,6,104.15598933469359,17.626532200531813,1153,1211,1950,2073,446,444,1594,6,2015-02-18 11:58:13,444
